"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Saturday, May 31, 2025"
"Time","3:20 PM"
"Sample Rate","20"
"Duration","523"
"Segment","Session"
"Beacon Markers","523"
"Segment Times","8:43.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"15.5845","14.0456","0.0465","0.3529","2.0000","0.1023","-0.0075","-0.7912","-0.1210","-0.0308","0.4527","52.1585","9214.5996","63.0700","21.2967","3.1155","0.7453","33.0333","13.5070","0.7708"
,"15.5800","14.0445","0.0508","0.3467","2.0000","0.0179","0.0243","-1.1561","-0.1308","-0.0144","0.4560","52.2046","9208.7334","63.4300","21.3000","3.1158","0.7617","33.4700","13.5430","0.7658"
,"15.5755","14.0433","0.0433","0.3388","2.0000","-0.2020","-0.0847","-0.9830","-0.1567","-0.0168","0.4703","52.2507","9201.7559","63.9300","21.2922","3.1147","0.7737","33.8456","13.5930","0.7608"
,"15.5711","14.0422","0.0407","0.3434","2.0000","0.1144","0.1756","-0.8579","-0.1453","-0.0313","0.4909","52.2968","9192.8662","63.5700","21.2367","3.1134","0.7498","33.4567","13.5570","0.7642"
,"15.5666","14.0411","0.0525","0.3417","2.0000","-0.0887","0.0103","-1.1254","-0.0974","-0.0367","0.5144","52.3430","9181.7109","63.0700","21.2189","3.1118","0.7361","33.3133","13.5070","0.7692"
,"15.5621","14.0399","0.0673","0.3304","2.0000","-0.0308","0.0557","-0.8043","-0.0554","-0.0013","0.5333","52.3891","9166.1553","63.4300","21.2744","3.1131","0.7422","33.6467","13.5430","0.7700"
,"15.5577","14.0388","0.0446","0.3081","2.0000","-0.0525","0.1164","-1.1582","-0.0217","0.0568","0.5364","52.4352","9169.7998","63.9300","21.3000","3.1170","0.7441","33.4700","13.5930","0.7700"
,"15.5532","14.0376","0.0132","0.3243","2.0000","-0.2744","-0.1352","-0.9430","0.0004","0.0792","0.5354","52.4814","9189.7998","63.5700","21.3000","3.1172","0.7424","32.8589","13.5140","0.7742"
,"15.5487","14.0365","0.0160","0.3797","2.0000","0.0863","-0.0245","-0.9143","0.0009","0.0485","0.5190","52.5275","9193.3555","63.0700","21.3000","3.1161","0.7494","32.8644","13.4140","0.7792"
,"15.5443","14.0353","0.0434","0.3918","2.0000","-0.0131","-0.1239","-1.1703","-0.0132","0.0233","0.4966","52.5736","9191.1338","63.4300","21.3000","3.1144","0.7594","33.0867","13.4860","0.7716"
,"15.5398","14.0342","0.0290","0.3525","2.0000","0.0458","-0.1035","-0.8448","-0.0337","0.0245","0.4873","52.6198","9191.0000","63.9300","21.3000","3.1136","0.7678","33.2567","13.5860","0.7616"
,"15.5354","14.0331","0.0316","0.3675","2.0000","0.0252","0.0095","-1.1540","-0.0520","0.0268","0.4832","52.6659","9185.7109","63.5700","21.2922","3.1181","0.7727","33.4622","13.5570","0.7600"
,"15.5309","14.0319","0.0272","0.3635","2.0000","-0.4668","-0.2454","-1.0490","-0.0676","0.0110","0.4693","52.7120","9147.9336","63.0700","21.2367","3.1212","0.7560","33.9067","13.5070","0.7600"
,"15.5264","14.0308","0.0463","0.3477","2.0000","-0.1500","-0.0037","-0.5992","-0.0697","0.0006","0.4478","52.7582","9101.2773","63.4300","21.2000","3.1217","0.7450","34.1244","13.5000","0.7642"
,"15.5220","14.0296","0.0421","0.3473","2.0000","0.7248","0.6576","-0.9635","-0.0795","0.0092","0.4446","52.8043","9037.3887","63.9300","21.2000","3.1208","0.7450","33.9022","13.5000","0.7692"
,"15.5175","14.0285","0.0430","0.3602","2.0000","1.5323","1.0758","-1.5700","-0.0849","-0.0093","0.4531","52.8504","8974.7002","63.5700","21.2000","3.1186","0.7561","33.7100","13.5000","0.7742"
,"15.5130","14.0273","0.0761","0.3359","2.0000","1.8083","1.1420","-1.8232","-0.0746","-0.0111","0.4583","52.8965","8913.0332","63.0700","21.2000","3.1151","0.7767","33.5433","13.5000","0.7792"
,"15.5086","14.0262","0.0908","0.3292","2.0000","1.3137","0.9958","-1.6210","-0.0586","0.0018","0.4370","52.9427","8858.3740","63.4300","21.2407","3.1112","0.7942","33.2560","13.5000","0.7800"
,"15.5041","14.0251","0.0781","0.3378","2.0000","-0.1654","0.3702","-1.0922","-0.0692","-0.0209","0.3514","52.9888","8806.1758","63.9300","21.2956","3.1136","0.8107","32.9264","13.5000","0.7800"
,"15.5004","14.0240","0.0546","0.3463","2.0000","-1.1422","-0.2595","-0.5300","-0.1001","-0.0607","0.2290","53.0180","8794.5654","64.0000","21.2535","3.1160","0.8013","33.5505","13.5000","0.7758"
,"15.5048","14.0244","0.0373","0.3677","2.0000","0.2047","0.0172","-0.8992","-0.1155","-0.0783","0.1313","52.8529","8786.4844","64.0000","21.2030","3.1160","0.7897","34.2576","13.5000","0.7709"
,"15.5093","14.0248","0.0682","0.3702","2.0000","1.2680","0.5136","-1.4539","-0.1127","-0.0655","0.0710","52.6877","8752.5781","64.0000","21.2000","3.1156","0.7838","34.4044","13.4570","0.7659"
,"15.5138","14.0252","0.1022","0.3611","2.0000","-0.2193","0.0415","-1.0883","-0.1208","-0.0125","0.0398","52.5225","8703.7998","64.0000","21.2000","3.1145","0.7803","34.4378","13.4070","0.7608"
,"15.5182","14.0256","0.0983","0.3575","2.0000","-0.2152","-0.1804","-0.8616","-0.1082","0.1429","0.0073","52.3573","8573.7998","64.4300","21.2000","3.1146","0.7898","33.9933","13.4860","0.7642"
,"15.5227","14.0259","0.0993","0.3327","2.0000","0.7910","0.0659","-1.0377","0.0361","0.4772","-0.0737","52.1921","8337.8330","64.9300","21.2000","3.1157","0.8007","33.8700","13.5860","0.7692"
,"15.5271","14.0263","0.0771","0.3234","2.0000","0.8566","-0.1324","-0.8919","0.2346","0.6401","-0.2367","52.0270","7896.1665","64.1400","21.2000","3.1131","0.8146","34.3700","13.5140","0.7826"
,"15.5316","14.0267","0.0480","0.3100","2.0000","0.9671","-0.0142","-1.1506","0.3815","0.4824","-0.4582","51.8618","7219.6001","63.1400","21.1700","3.1092","0.8522","34.5400","13.4140","0.7976"
,"15.5361","14.0271","0.0669","0.2772","2.0000","1.4236","0.3451","-1.3987","0.5617","0.2855","-0.7229","51.6966","6342.9331","63.8600","21.1144","3.1116","0.9100","34.4289","13.4860","0.7958"
,"15.5405","14.0275","0.0322","0.2930","2.0000","1.6488","0.6214","-1.2973","0.7591","0.0199","-1.1389","51.5314","5484.7666","64.8600","21.1411","3.1142","0.9752","33.8656","13.5860","0.7908"
,"15.5450","14.0278","0.0332","0.3790","2.0000","1.3914","0.4700","-1.3037","0.6436","-0.6098","-1.6821","51.3662","4633.1001","64.1400","21.1967","3.1153","1.0429","33.1433","13.5570","0.7942"
,"15.5495","14.0282","0.0609","0.4457","2.0000","1.0771","0.2961","-1.4578","0.0920","-1.4980","-2.1898","51.2011","4228.9775","63.1400","21.2000","3.1160","1.0966","32.8389","13.5070","0.7992"
,"15.5539","14.0286","0.0820","0.4317","2.0000","0.5631","0.1425","-1.2836","-0.3317","-1.8336","-2.4302","51.0359","3910.0444","63.8600","21.1922","3.1160","1.1435","32.5844","13.5430","0.8042"
,"15.5584","14.0290","0.0693","0.3367","2.0000","0.3097","0.0417","-1.0320","-0.4930","-1.4175","-2.4133","50.8707","3938.9333","64.8600","21.1367","3.1157","1.1540","32.4733","13.5930","0.8092"
,"15.5629","14.0294","0.1216","0.3026","2.0000","0.5036","-0.0132","-1.1434","-0.6163","-0.7646","-2.3717","50.7055","3950.4443","64.5700","21.1000","3.1151","1.1559","32.5511","13.5570","0.8310"
,"15.5673","14.0297","0.1269","0.3701","2.0000","0.4685","-0.0761","-0.9791","-0.9087","-0.4019","-2.3622","50.5404","3928.2222","64.0700","21.1000","3.1166","1.1409","32.9956","13.5070","0.8560"
,"15.5718","14.0301","0.0700","0.4257","2.0000","0.5833","0.0535","-0.9523","-1.1855","-0.6128","-2.3558","50.3752","3947.7000","64.4300","21.1000","3.1189","1.1319","33.2300","13.5430","0.8726"
,"15.5763","14.0305","0.0873","0.3939","2.0000","0.4803","-0.0426","-1.0307","-0.9538","-1.1524","-2.3752","50.2100","4002.7000","64.9300","21.1000","3.1216","1.1280","33.2856","13.5930","0.8876"
,"15.5807","14.0309","0.1042","0.3302","2.0000","-0.1314","-0.4120","-0.8247","-0.4255","-1.2852","-2.6271","50.0448","4116.8999","64.5700","21.1000","3.1238","1.1328","32.9711","13.5570","0.9026"
,"15.5852","14.0313","0.1092","0.3089","2.0000","-0.4695","-0.5864","-0.6901","0.0511","-0.9220","-3.4191","49.8796","4251.8999","64.0700","21.1000","3.1221","1.1405","32.5267","13.5070","0.9176"
,"15.5896","14.0317","0.1049","0.3486","2.0000","-0.5738","-0.5895","-0.5534","0.2384","-0.9923","-4.7857","49.7145","4222.3999","64.4300","21.1000","3.1206","1.1389","32.4478","13.5430","0.9116"
,"15.5934","14.0322","0.0704","0.3976","2.0000","-0.7164","-0.5413","-0.3772","0.5680","-1.9469","-6.4555","49.5860","4231.3223","64.9300","21.0922","3.1195","1.1340","32.5089","13.5930","0.9016"
,"15.5889","14.0341","0.0605","0.3448","2.0000","-0.1573","-0.3733","-0.7334","1.3338","-3.1080","-8.3793","49.8791","4540.7666","64.5700","21.0367","3.1184","1.1129","33.2867","13.5570","0.9126"
,"15.5845","14.0360","0.1086","0.3005","2.0000","0.3416","-0.3601","-0.9546","1.7182","-3.8316","-10.7625","50.1723","4738.9556","64.0700","21.0189","3.1173","1.0952","33.8944","13.5070","0.9276"
,"15.5800","14.0379","0.1232","0.3278","2.0000","0.4702","-0.5076","-0.7831","0.4877","-4.4078","-13.7906","50.4654","4721.1777","64.4300","21.0744","3.1170","1.0841","34.1722","13.5430","0.9216"
,"15.5755","14.0398","0.0910","0.3860","2.0000","0.3756","-0.5012","-0.8820","-1.3861","-4.7906","-17.3813","50.7586","4882.2002","64.9300","21.0700","3.1170","1.0772","34.0000","13.5930","0.9116"
,"15.5711","14.0417","0.0919","0.3643","2.0000","0.5359","-0.4149","-1.1966","-2.1582","-3.7545","-21.1031","51.0517","5195.5332","64.5700","21.0144","3.1180","1.0739","33.4444","13.5570","0.9310"
,"15.5666","14.0436","0.0931","0.3353","2.0000","0.7584","-0.4006","-1.3354","-1.2154","-1.3023","-24.4719","51.3449","5281.9331","64.0700","21.0000","3.1188","1.0767","33.4233","13.5070","0.9560"
,"15.5621","14.0455","0.1037","0.3785","2.0000","0.2860","-0.2605","-1.2562","0.4093","0.8078","-27.4016","51.6380","5288.6001","64.4300","21.0000","3.1171","1.0817","33.5900","13.5430","0.9726"
,"15.5577","14.0474","0.1425","0.3820","2.0000","0.3864","-0.1797","-1.1938","1.4277","1.9848","-30.1938","51.9312","5110.3999","64.9300","21.0000","3.1160","1.0841","33.7044","13.5930","0.9876"
,"15.5532","14.0493","0.1584","0.3178","2.0000","0.3024","-0.1744","-1.0683","1.4083","2.5348","-32.9234","52.2243","4946.6890","64.5700","21.0000","3.1160","1.0851","33.8544","13.5570","0.9774"
,"15.5487","14.0512","0.1139","0.3527","2.0000","0.1394","-0.5074","-0.8571","-0.1022","1.9996","-35.5875","52.5175","4944.4668","64.0700","21.0000","3.1160","1.0790","34.2433","13.5070","0.9624"
,"15.5443","14.0531","0.1003","0.3684","2.0000","0.4503","-0.5279","-1.0639","-1.7293","1.0197","-37.9125","52.8107","4926.5669","64.4300","21.0000","3.1160","1.0750","34.3867","13.5430","0.9558"
,"15.5398","14.0550","0.1059","0.3316","2.0000","0.6518","-0.2195","-1.3236","-1.1172","0.7666","-39.5187","53.1038","4878.2334","64.9300","21.0000","3.1148","1.0750","34.0533","13.5930","0.9508"
,"15.5354","14.0569","0.1417","0.3338","2.0000","0.3011","-0.4948","-1.1503","0.7746","0.7480","-39.9688","53.3970","4798.7002","64.5700","21.0300","3.1131","1.0825","33.7500","13.5570","0.9500"
,"15.5309","14.0588","0.1547","0.3751","2.0000","0.1540","-0.6032","-0.9694","1.4602","0.1182","-39.0438","53.6901","4692.5889","64.0700","21.0856","3.1146","1.0964","33.4722","13.5070","0.9500"
,"15.5264","14.0607","0.1760","0.3918","2.0000","0.3859","-0.2248","-0.8979","1.1724","-0.5274","-37.3250","53.9833","4787.5112","64.4300","21.0589","3.1158","1.0852","33.4411","13.5860","0.9500"
,"15.5220","14.0626","0.1341","0.3326","2.0000","0.1386","-0.2009","-0.8402","1.0542","-0.3774","-35.3078","54.2764","4953.0669","64.9300","21.0033","3.1147","1.0652","33.4967","13.6860","0.9500"
,"15.5175","14.0645","0.1131","0.3377","2.0000","0.1820","-0.4620","-0.7633","0.8141","-0.0735","-33.1078","54.5696","4907.1221","64.5700","21.0000","3.1149","1.0640","33.8656","13.6140","0.9542"
,"15.5130","14.0664","0.1474","0.3655","2.0000","0.5678","-0.5361","-0.8796","-0.3157","-0.7056","-30.6141","54.8627","4865.5669","64.0700","21.0000","3.1177","1.0648","34.1844","13.5140","0.9592"
,"15.5086","14.0683","0.1472","0.3563","2.0000","0.6207","-0.3392","-1.0359","-2.0197","-2.0066","-28.1859","55.1559","4933.8999","64.4300","21.0000","3.1178","1.0703","34.0733","13.5430","0.9642"
,"15.5041","14.0702","0.1383","0.3363","2.0000","0.3149","-0.1230","-0.9951","-3.2160","-2.8776","-26.5516","55.4490","5009.0332","64.9300","21.0000","3.1156","1.0766","33.9244","13.5930","0.9692"
,"15.5004","14.0720","0.1586","0.3676","2.0000","0.0860","-0.3767","-0.8776","-3.3890","-2.7977","-26.1711","55.7067","5097.3667","65.0000","21.0000","3.1150","1.0844","33.7022","13.5570","0.9742"
,"15.5048","14.0720","0.1603","0.3784","2.0000","0.1482","-0.6066","-1.0210","-3.1130","-1.7309","-26.8477","55.5564","5170.1001","65.0000","21.0000","3.1150","1.0838","33.5400","13.5070","0.9792"
,"15.5093","14.0720","0.1324","0.3678","2.0000","0.1956","-0.2976","-1.0980","-3.0045","-0.2289","-27.9148","55.4061","5229.5444","65.0000","21.0000","3.1140","1.0760","33.4289","13.5430","0.9800"
,"15.5138","14.0720","0.1137","0.3562","2.0000","-0.0419","-0.3537","-1.1275","-3.0078","0.8914","-28.8937","55.2558","5328.4556","65.0000","21.0000","3.1130","1.0678","33.6056","13.5930","0.9800"
,"15.5182","14.0720","0.1611","0.3808","2.0000","-0.3109","-0.6845","-1.2321","-2.5594","1.3271","-29.6609","55.1055","5441.2334","65.0000","21.0000","3.1130","1.0595","33.8833","13.6000","0.9758"
,"15.5227","14.0720","0.1405","0.4017","2.0000","-0.3783","-0.7087","-1.1588","-1.6457","1.1445","-30.2656","54.9552","5458.4443","65.0000","20.9478","3.1131","1.0522","33.9522","13.6000","0.9708"
,"15.5271","14.0720","0.1447","0.3407","2.0000","0.0554","-0.5364","-1.2938","-1.3650","1.1412","-30.9688","54.8049","5488.6890","65.0000","20.9000","3.1136","1.0461","33.9533","13.6000","0.9700"
,"15.5316","14.0720","0.1225","0.3781","2.0000","0.0833","-0.4236","-1.2891","-1.3236","1.6852","-31.7469","54.6546","5636.4668","65.0000","20.9000","3.1139","1.0466","33.6200","13.6000","0.9700"
,"15.5361","14.0720","0.1334","0.4062","2.0000","1.1691","-0.0442","-1.0151","-1.2226","2.0303","-32.1500","54.5043","5763.2778","65.0000","20.9000","3.1134","1.0438","33.3811","13.6000","0.9658"
,"15.5405","14.0720","0.1474","0.3547","2.0000","0.2490","-0.4385","-0.7125","-1.5098","1.4797","-32.0250","54.3540","5849.3887","65.0000","20.9000","3.1131","1.0343","33.3256","13.6000","0.9608"
,"15.5450","14.0720","0.1410","0.3728","2.0000","-2.0454","-1.4612","-0.6776","-1.5136","0.5469","-31.9641","54.2038","5908.2002","64.5700","20.8700","3.1136","1.0285","33.3600","13.5570","0.9390"
,"15.5495","14.0720","0.1125","0.3816","2.0000","-2.8561","-1.7487","-0.7386","-0.3134","-0.0827","-32.3125","54.0535","5943.7554","64.0700","20.8144","3.1151","1.0257","33.4711","13.5070","0.9140"
,"15.5539","14.0720","0.1240","0.3341","2.0000","-2.7361","-1.5653","-0.5905","0.4519","-0.2554","-32.8438","53.9032","6084.9668","64.4300","20.8000","3.1185","1.0250","33.9933","13.5430","0.8974"
,"15.5584","14.0720","0.1613","0.3763","2.0000","-1.1561","-0.9939","-0.6749","0.1349","0.1348","-33.4062","53.7529","6263.2998","64.9300","20.8000","3.1185","1.0250","34.6600","13.5930","0.8824"
,"15.5629","14.0720","0.1326","0.3916","2.0000","-0.4940","-0.7712","-1.1053","0.2998","1.4424","-33.8750","53.6026","6211.8555","64.5700","20.8000","3.1157","1.0172","34.6478","13.5570","0.8632"
,"15.5673","14.0720","0.1218","0.3245","2.0000","-0.8708","-0.7618","-1.1761","0.9954","3.5977","-33.7500","53.4523","6166.4331","64.0700","20.8000","3.1142","1.0119","34.5222","13.5070","0.8432"
,"15.5718","14.0720","0.1287","0.3653","2.0000","0.0299","-0.3833","-1.0404","1.7832","5.1641","-32.6562","53.3020","6248.1001","64.4300","20.8000","3.1131","1.0252","33.9667","13.5430","0.8400"
,"15.5763","14.0720","0.0717","0.4153","2.0000","0.1349","-0.0606","-0.7107","2.6240","4.4258","-29.6328","53.1517","6324.4775","64.9300","20.7811","3.1140","1.0281","33.7322","13.5930","0.8400"
,"15.5807","14.0720","0.0720","0.3599","2.0000","0.0959","-0.1604","-0.7086","2.7578","1.7266","-24.8438","53.0014","6390.5889","64.5700","20.7256","3.1152","1.0109","34.1211","13.5570","0.8232"
,"15.5852","14.0720","0.0850","0.3942","2.0000","0.1177","-0.1370","-0.9795","2.3332","-1.5804","-19.6227","52.8511","6399.7002","64.0700","20.7000","3.1169","1.0012","34.4200","13.5070","0.8032"
,"15.5896","14.0720","0.0848","0.3999","2.0000","-0.1714","-0.1709","-1.1446","2.6595","-3.0724","-15.4387","52.7008","6360.2554","64.4300","20.7000","3.1182","0.9979","34.6422","13.5430","0.8000"
,"15.5934","14.0719","0.1124","0.3626","2.0000","-0.0810","-0.2323","-1.2102","2.7546","-1.2296","-12.8164","52.5335","6425.2334","64.9300","20.6589","3.1187","1.0065","34.9467","13.5930","0.8000"
,"15.5889","14.0708","0.1142","0.3878","2.0000","-0.2031","-0.0837","-0.8983","1.9401","1.4655","-10.7973","52.1704","6526.8999","64.5700","20.6033","3.1178","1.0192","35.2800","13.5570","0.8000"
,"15.5845","14.0696","0.1034","0.3702","2.0000","-0.3208","-0.0512","-0.6896","1.4479","1.8466","-8.9609","51.8073","6535.0889","64.0700","20.6000","3.1156","1.0116","34.7778","13.5070","0.8000"
,"15.5800","14.0685","0.0847","0.3583","2.0000","-0.3676","-0.1525","-1.1082","1.5562","0.5634","-7.8998","51.4442","6541.8999","64.4300","20.6000","3.1175","1.0054","34.2533","13.5430","0.7958"
,"15.5755","14.0673","0.0834","0.4310","2.0000","-0.4234","-0.3321","-1.4646","1.7768","0.8572","-8.1031","51.0811","6576.8999","64.9300","20.6000","3.1208","1.0154","33.9200","13.5930","0.7908"
,"15.5711","14.0662","0.1037","0.3993","2.0000","-0.4196","-0.4039","-1.3424","1.6711","3.7405","-8.9512","50.7180","6614.3555","64.5700","20.5811","3.1205","1.0173","33.7189","13.5570","0.7858"
,"15.5666","14.0651","0.0994","0.3950","2.0000","-0.2413","-0.1527","-0.8302","1.6632","6.4160","-9.3664","50.3549","6656.5776","64.0700","20.5256","3.1198","1.0034","33.7744","13.5070","0.7808"
,"15.5621","14.0639","0.0523","0.4037","2.0000","0.0809","0.0598","-0.6045","2.0159","5.3488","-9.2312","49.9918","6590.2002","64.4300","20.4700","3.1181","0.9607","26.0900","13.5430","0.7800"
,"15.5577","14.0628","0.0785","0.3473","2.0000","0.1414","-0.1526","-0.9835","1.8645","1.0451","-8.9715","49.6287","6431.3110","64.9300","20.4144","3.1174","0.8935","11.8122","13.5930","0.7800"
,"15.5532","14.0616","0.1002","0.3939","2.0000","-0.0975","-0.2172","-1.1717","1.0430","-2.2069","-8.3988","49.2656","6306.5444","64.5700","20.4000","3.1185","0.8554","8.0589","13.5570","0.7800"
,"15.5487","14.0605","0.0617","0.4267","2.0000","-0.7373","-0.1536","-0.9164","0.3559","-1.7525","-6.9854","48.9025","6193.7666","64.0700","20.4000","3.1208","0.8277","8.0033","13.5070","0.7800"
,"15.5443","14.0593","0.0692","0.3706","2.0000","0.1818","0.1800","-0.9561","-0.0197","0.2002","-4.7934","48.5394","6151.4888","64.4300","20.4000","3.1241","0.8364","6.8511","13.5000","0.7884"
,"15.5398","14.0582","0.0802","0.3829","2.0000","0.7914","0.2640","-0.9619","0.1603","0.3567","-2.4149","48.1763","6130.1221","64.9300","20.4000","3.1271","0.8433","5.3722","13.5000","0.7984"
,"15.5354","14.0571","0.3740","1.0447","2.0000","-0.0609","0.1532","-1.1091","0.8411","-1.0708","-0.1086","47.8132","6209.5669","64.5700","20.4000","3.1298","0.8238","2.3167","13.5000","0.8084"
,"15.5309","14.0559","1.4972","2.7246","2.0000","-0.0071","0.2823","-1.4033","0.9913","-1.7789","2.0574","47.4501","6226.1113","64.0700","20.3811","3.1284","0.8101","0.4322","13.5000","0.8184"
,"15.5264","14.0548","2.6270","4.1438","2.0000","-0.2969","-0.0182","-0.9520","0.4773","-1.1620","3.9355","47.0870","6120.5557","64.0000","20.3256","3.1270","0.8073","0.8211","13.5000","0.8368"
,"15.5220","14.0536","2.4625","3.8250","2.0000","-1.8316","-0.2445","-0.4061","0.5949","-0.1324","5.4012","46.7239","6036.2998","64.0000","20.2700","3.1270","0.8027","0.9700","13.5000","0.8568"
,"15.5175","14.0525","1.6455","2.8453","2.0000","-3.1742","-0.4364","-0.4385","1.2504","-0.0437","6.4088","46.3608","5970.1890","64.0000","20.2144","3.1272","0.7966","0.9144","13.5430","0.8684"
,"15.5130","14.0513","2.2582","4.2504","2.0000","-4.1031","-0.7745","-0.5649","1.5122","-0.9099","7.1057","45.9977","5897.0889","64.0000","20.2000","3.1277","0.8061","0.6944","13.5930","0.8784"
,"15.5086","14.0502","2.8937","4.4617","2.0000","-3.8750","-0.8442","-0.6436","1.2181","-1.2323","7.7986","45.6346","5821.5332","64.4300","20.2000","3.1283","0.8211","0.4167","13.6000","0.8800"
,"15.5041","14.0491","1.2538","1.7510","2.0000","-1.1678","-0.2466","-0.8639","0.6906","-0.7172","8.2949","45.2715","5769.4775","64.9300","20.2000","3.1289","0.8251","0.4000","13.6000","0.8800"
,"15.5007","14.0482","0.1298","0.3726","2.0000","-0.3514","0.1749","-1.1524","0.1970","-0.1067","8.3910","44.8763","5714.5669","65.0000","20.2000","3.1269","0.8272","0.3767","13.6000","0.8884"
,"15.5100","14.0501","-0.0435","0.2109","2.0000","-0.2642","0.0709","-1.1996","0.3949","0.4371","8.2270","44.1114","5632.8999","65.0000","20.2000","3.1242","0.8217","0.2100","13.6000","0.8984"
