"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Sunday, June 1, 2025"
"Time","4:29 PM"
"Sample Rate","20"
"Duration","108"
"Segment","Session"
"Beacon Markers","108"
"Segment Times","1:48.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"17.9367","12.7945","0.0295","0.1247","0.0000","0.1541","0.2746","-1.2749","-0.0151","0.1118","0.4215","15.3281","4853.2002","40.0000","14.0000","3.1100","0.8350","98.0144","12.3716","0.8341"
,"17.9464","12.7941","0.0295","0.1468","0.0000","-0.1662","0.2049","-1.1336","-0.0378","0.0927","0.3852","15.3281","4833.2002","40.0000","14.0000","3.1100","0.8350","97.4033","12.3571","0.8400"
,"17.9561","12.7937","0.0394","0.1398","0.0000","-0.4591","-0.0048","-0.9230","-0.0626","0.0855","0.3771","15.3281","4829.8223","40.0000","14.0000","3.1100","0.8365","97.0756","12.2551","0.8400"
,"17.9658","12.7933","0.0379","0.1240","0.0000","-0.2602","-0.1566","-0.8377","-0.0912","0.0854","0.3985","15.3281","4858.7109","40.0000","14.0000","3.1100","0.8410","97.2978","12.2230","0.8334"
,"17.9754","12.7930","0.0379","0.1468","0.0000","0.2540","-0.1558","-0.9104","-0.1018","0.0917","0.4383","15.3281","4873.2002","40.0000","14.0000","3.1097","0.8421","97.2200","12.2730","0.8184"
,"17.9851","12.7926","0.0457","0.1633","0.0000","0.4989","-0.0286","-1.0416","-0.0897","0.1076","0.4725","15.3281","4875.4224","40.0000","14.0000","3.1091","0.8404","96.8867","12.3000","0.8078"
,"17.9948","12.7922","0.0547","0.1621","0.0000","0.2638","0.1483","-1.1260","-0.0712","0.1259","0.4826","15.3281","4887.1001","40.0000","14.0000","3.1111","0.8314","96.5122","12.3000","0.8028"
,"17.9976","12.7918","0.0463","0.1652","0.0000","-0.3126","0.1215","-1.0150","-0.0510","0.1346","0.4758","15.3281","4902.1001","40.0000","14.0000","3.1138","0.8197","96.1233","12.3000","0.8044"
,"17.9924","12.7914","0.0243","0.1549","0.0000","-0.4828","-0.1092","-0.8588","-0.0445","0.1352","0.4674","15.3281","4888.8999","40.0000","14.0000","3.1130","0.8321","96.6744","12.3000","0.8144"
,"17.9872","12.7911","0.0114","0.1577","0.0000","-0.2095","-0.2569","-0.8490","-0.0601","0.1143","0.4677","15.3281","4873.5112","40.0000","14.0000","3.1118","0.8438","97.1922","12.2770","0.8244"
,"17.9820","12.7907","0.0213","0.1399","0.0000","0.1346","-0.2120","-0.9979","-0.0827","0.0789","0.4777","15.3281","4855.7334","40.0000","14.0000","3.1107","0.8421","97.1367","12.2270","0.8344"
,"17.9768","12.7903","0.0296","0.1339","0.0000","0.3225","0.0438","-1.1332","-0.0956","0.0529","0.4996","15.3281","4841.7334","40.0000","14.0000","3.1102","0.8402","97.1000","12.2000","0.8378"
,"17.9716","12.7899","0.0539","0.1519","0.0000","0.2644","0.2131","-1.2281","-0.0923","0.0347","0.5121","15.3281","4835.0669","40.0000","14.0000","3.1107","0.8380","97.1000","12.2000","0.8328"
,"17.9664","12.7895","0.0769","0.1669","0.0000","0.0350","0.2983","-1.2551","-0.0848","0.0150","0.5079","15.3281","4817.6001","40.0000","14.0000","3.1110","0.8352","96.9200","12.2000","0.8278"
,"17.9611","12.7892","0.0457","0.1824","0.0000","-0.2336","0.2342","-1.1666","-0.0727","0.0033","0.4949","15.3281","4790.9331","40.0000","14.0000","3.1110","0.8319","96.5867","12.2000","0.8228"
,"17.9559","12.7888","0.0448","0.2042","0.0000","-0.4378","0.0929","-1.0318","-0.0563","0.0146","0.4756","15.3281","4808.6665","40.0000","14.0000","3.1102","0.8294","96.6644","12.2230","0.8222"
,"17.9507","12.7884","0.0346","0.1815","0.0000","-0.5557","-0.1101","-0.8800","-0.0514","0.0425","0.4625","15.3281","4842.0000","40.0000","14.0000","3.1091","0.8271","96.8867","12.2730","0.8272"
,"17.9455","12.7880","0.0610","0.1534","0.0000","-0.3427","-0.2129","-0.7881","-0.0539","0.0832","0.4644","15.3281","4844.0000","40.0000","14.0000","3.1100","0.8364","96.8478","12.3000","0.8256"
,"17.9403","12.7876","0.0517","0.1893","0.0000","0.1461","-0.1929","-0.8495","-0.0415","0.1131","0.4824","15.3281","4843.6890","40.0000","14.0000","3.1109","0.8440","96.8078","12.3000","0.8157"
,"17.9351","12.7873","0.0423","0.1660","0.0000","0.5187","-0.0427","-1.0262","-0.0260","0.1061","0.5040","15.3281","4841.4668","40.0000","14.0000","3.1104","0.8368","96.8633","12.3000","0.8142"
,"17.9299","12.7869","0.0652","0.1396","0.0000","0.5689","0.1448","-1.1607","-0.0283","0.0817","0.5154","15.3281","4839.2446","40.0000","14.0000","3.1104","0.8346","96.9000","12.3000","0.8243"
,"17.9247","12.7865","0.0336","0.1462","0.0000","0.2030","0.0064","-1.0404","-0.0313","0.0776","0.5118","15.3281","4837.0225","40.0000","14.0000","3.1115","0.8424","96.9000","12.2770","0.8278"
,"17.9195","12.7861","0.0261","0.1413","0.0000","-0.0171","-0.1885","-0.8734","-0.0165","0.0813","0.4909","15.3281","4839.6001","40.0000","14.0000","3.1111","0.8379","96.7200","12.2270","0.8228"
,"17.9143","12.7857","0.0286","0.1623","0.0000","0.2345","-0.1608","-0.9827","0.0112","0.0655","0.4731","15.3281","4846.2666","40.0000","14.0000","3.1094","0.8229","96.3867","12.2000","0.8200"
,"17.9091","12.7853","0.0356","0.1559","0.0000","0.4397","0.0629","-1.1421","0.0269","0.0344","0.4636","15.3281","4851.2891","40.0000","14.0000","3.1090","0.8276","96.6289","12.2000","0.8200"
,"17.9039","12.7850","0.0513","0.1394","0.0000","0.2180","0.2669","-1.1764","0.0291","0.0101","0.4596","15.3281","4855.7334","40.2300","14.0000","3.1090","0.8393","97.0733","12.2230","0.8200"
,"17.8986","12.7846","0.0240","0.1431","0.0000","-0.2735","0.1887","-1.0765","0.0366","0.0164","0.4539","15.3281","4849.7334","40.7300","14.0000","3.1090","0.8416","97.0478","12.2730","0.8200"
,"17.8934","12.7842","0.0352","0.1362","0.0000","-0.6024","-0.0736","-0.9305","0.0345","0.0234","0.4574","15.3281","4847.3848","40.7767","14.0000","3.1090","0.8418","97.0385","12.3000","0.8179"
,"17.8951","12.7835","0.0483","0.1369","0.0000","-0.4985","-0.2925","-0.8301","0.0122","0.0294","0.4730","15.3281","4871.5605","40.2913","14.0000","3.1090","0.8336","97.3132","12.3000","0.8131"
,"17.9047","12.7823","0.0377","0.1617","0.0000","-0.0881","-0.3861","-0.7861","-0.0202","0.0481","0.4895","15.3281","4884.6665","40.2128","14.0000","3.1085","0.8272","97.4000","12.3213","0.8139"
,"17.9144","12.7812","0.0623","0.1894","0.0000","-0.2065","-0.4053","-0.6841","-0.0370","0.0645","0.4887","15.3281","4874.2500","40.7447","14.0000","3.1069","0.8246","97.0875","12.3745","0.8246"
,"17.9241","12.7800","0.0879","0.1844","0.0000","0.0814","-0.0359","-0.9105","-0.0371","0.0677","0.4722","15.3281","4864.4443","40.7400","14.0000","3.1062","0.8266","96.9889","12.3480","0.8275"
,"17.9338","12.7789","0.0736","0.1342","0.0000","0.3999","0.2722","-1.1000","-0.0216","0.0467","0.4633","15.3281","4855.5557","40.2400","14.0000","3.1068","0.8354","97.2111","12.2480","0.8225"
,"17.9434","12.7778","0.0317","0.1518","0.0000","0.1355","0.2726","-1.1568","-0.0212","0.0180","0.4690","15.3281","4850.6665","40.2600","14.0000","3.1077","0.8347","97.2000","12.2260","0.8200"
,"17.9531","12.7766","0.0312","0.1614","0.0000","-0.3207","0.0896","-1.0713","-0.0548","0.0048","0.4700","15.3281","4848.4443","40.7600","14.0000","3.1088","0.8274","97.0333","12.2760","0.8200"
,"17.9628","12.7755","0.0297","0.1473","0.0000","-0.6293","-0.0875","-0.9236","-0.0833","-0.0064","0.4653","15.3281","4844.4443","40.7400","14.0000","3.1116","0.8309","96.9111","12.2740","0.8200"
,"17.9725","12.7743","-0.0058","0.1429","0.0000","-0.6037","-0.1927","-0.7975","-0.0784","-0.0254","0.4634","15.3281","4840.0000","40.2400","14.0000","3.1149","0.8370","96.8000","12.2240","0.8200"
,"17.9821","12.7732","0.0051","0.1597","0.0000","-0.4754","-0.2957","-0.7321","-0.0628","-0.0391","0.4612","15.3281","4855.5557","40.2549","14.0000","3.1120","0.8270","96.5222","12.2255","0.8224"
,"17.9918","12.7720","0.0071","0.2007","0.0000","-0.1816","-0.3211","-0.7166","-0.0563","-0.0392","0.4509","15.3281","4863.2173","40.7451","14.0000","3.1090","0.8216","96.3870","12.2745","0.8272"
,"18.0015","12.7709","-0.0052","0.1859","0.0000","0.2276","-0.2527","-0.8182","-0.0517","-0.0295","0.4439","15.3281","4839.3042","40.7600","14.0000","3.1095","0.8347","96.8217","12.3000","0.8279"
,"18.0111","12.7698","0.0388","0.1479","0.0000","0.2234","-0.2678","-0.7895","-0.0500","-0.0303","0.4552","15.3281","4832.0000","40.2600","14.0000","3.1102","0.8406","97.1200","12.3000","0.8228"
,"18.0208","12.7686","0.0560","0.1450","0.0000","0.1811","-0.0525","-0.9596","-0.0477","-0.0365","0.4775","15.3281","4854.2222","40.2400","14.0000","3.1113","0.8339","97.1756","12.3240","0.8177"
,"18.0305","12.7675","0.0196","0.1360","0.0000","0.0112","0.1842","-1.1427","-0.0426","-0.0242","0.4905","15.3281","4852.7998","40.7400","14.0000","3.1117","0.8335","97.2311","12.3740","0.8127"
,"18.0402","12.7663","0.0286","0.1335","0.0000","-0.2593","0.1881","-1.1062","-0.0474","0.0200","0.4809","15.3281","4832.7998","40.7600","14.0000","3.1107","0.8379","97.2867","12.3760","0.8077"
,"18.0498","12.7652","0.0664","0.1112","0.0000","-0.4419","0.0327","-0.9657","-0.0429","0.0634","0.4679","15.3281","4822.9331","40.2600","14.0000","3.1107","0.8293","96.8778","12.3260","0.8027"
,"18.0595","12.7640","0.0877","0.1487","0.0000","-0.5308","-0.1563","-0.8378","-0.0326","0.0667","0.4647","15.3281","4816.2666","40.2400","14.0000","3.1127","0.8165","96.3222","12.3000","0.8069"
,"18.0692","12.7629","0.0655","0.1466","0.0000","-0.3547","-0.2406","-0.8042","-0.0383","0.0684","0.4629","15.3281","4824.5332","40.7400","14.0000","3.1138","0.8251","96.6733","12.3000","0.8219"
,"18.0789","12.7618","0.0460","0.1432","0.0000","-0.1046","-0.2391","-0.7888","-0.0369","0.1026","0.4512","15.3281","4831.6445","40.7600","14.0089","3.1132","0.8318","96.9911","12.3000","0.8323"
,"18.0885","12.7606","0.0296","0.1535","0.0000","-0.0158","-0.2439","-0.7589","-0.0154","0.1376","0.4480","15.3281","4829.4224","40.2600","14.0644","3.1130","0.8246","96.9356","12.3000","0.8373"
,"18.0938","12.7604","0.0312","0.1660","0.0000","-0.0310","-0.2391","-0.7729","0.0021","0.1432","0.4545","15.3314","4811.3999","40.0000","14.0800","3.1130","0.8214","96.9800","12.3000","0.8377"
,"18.0938","12.7611","0.0440","0.1698","0.0000","0.1059","-0.2285","-0.8307","-0.0060","0.1285","0.4612","15.3384","4765.2891","40.0000","14.0244","3.1117","0.8253","97.2022","12.3000","0.8327"
,"18.0938","12.7619","0.0077","0.1809","0.0000","0.1393","-0.2333","-0.8603","-0.0158","0.1093","0.4578","15.3455","4760.8667","40.2400","14.0000","3.1101","0.8282","97.0511","12.3000","0.8300"
,"18.0938","12.7626","0.0326","0.1924","0.0000","0.0763","-0.1781","-0.8585","-0.0064","0.0873","0.4458","15.3526","4789.2002","40.7400","14.0000","3.1111","0.8305","96.6067","12.3000","0.8300"
,"18.0938","12.7634","0.0595","0.1837","0.0000","-0.0232","-0.2426","-0.7766","0.0173","0.0747","0.4359","15.3597","4745.7554","40.7600","14.0000","3.1118","0.8276","96.6689","12.2760","0.8277"
,"18.0938","12.7642","0.0279","0.1652","0.0000","-0.2640","-0.3551","-0.6206","0.0267","0.0544","0.4431","15.3667","4679.6445","40.2600","14.0000","3.1107","0.8232","96.8911","12.2260","0.8227"
,"18.0938","12.7649","0.0638","0.1725","0.0000","-0.5810","-0.3970","-0.5755","0.0057","0.0362","0.4561","15.3738","4704.7334","40.2400","14.0000","3.1098","0.8251","96.8467","12.2000","0.8177"
,"18.0938","12.7657","0.0407","0.1884","0.0000","-0.7208","-0.2929","-0.7194","-0.0136","0.0405","0.4604","15.3809","4730.4224","40.7400","14.0089","3.1092","0.8277","96.7911","12.2000","0.8127"
,"18.0938","12.7664","0.0201","0.1778","0.0000","-0.5338","-0.0230","-0.8854","-0.0151","0.0644","0.4666","15.3879","4739.3110","41.0000","14.0644","3.1102","0.8322","96.7356","12.2000","0.8077"
,"18.0938","12.7672","0.0300","0.1645","0.0000","-0.2253","0.2451","-1.0371","-0.0076","0.0900","0.4842","15.3950","4752.0000","41.0000","14.0800","3.1125","0.8362","96.7000","12.2000","0.8027"
,"18.0938","12.7680","0.0455","0.1717","0.0000","-0.0006","0.1142","-0.9248","0.0039","0.0955","0.5018","15.4021","4771.4443","41.0000","14.0244","3.1122","0.8395","96.7000","12.2240","0.8000"
,"18.0938","12.7687","0.0685","0.1935","0.0000","0.0200","-0.1586","-0.7421","0.0070","0.0838","0.5044","15.4091","4778.7554","41.0000","14.0000","3.1110","0.8317","96.5133","12.2740","0.8000"
,"18.0938","12.7695","0.0290","0.1457","0.0000","0.0945","-0.2240","-0.7048","0.0097","0.0709","0.5087","15.4162","4776.5332","41.0000","14.0000","3.1115","0.8150","96.1800","12.3000","0.8046"
,"18.0938","12.7703","0.0557","0.1571","0.0000","-0.0103","-0.0623","-0.8567","0.0136","0.0540","0.5140","15.4233","4776.0000","41.0000","14.0000","3.1120","0.8186","96.4378","12.3000","0.8146"
,"18.0938","12.7710","0.0744","0.1982","0.0000","0.0944","-0.0882","-0.9151","-0.0032","0.0338","0.5063","15.4303","4776.0000","41.0000","14.0000","3.1120","0.8286","96.8822","12.3000","0.8223"
,"18.0938","12.7718","0.0201","0.1560","0.0000","0.4235","-0.1808","-0.9036","-0.0262","0.0100","0.5034","15.4374","4776.0000","41.0000","14.0000","3.1118","0.8354","97.0067","12.3000","0.8273"
,"18.0938","12.7725","0.0301","0.1615","0.0000","0.5953","-0.2157","-0.9012","-0.0404","-0.0089","0.5161","15.4445","4782.3999","41.0000","14.0000","3.1112","0.8394","97.0822","12.3000","0.8278"
,"18.0938","12.7733","0.0218","0.1650","0.0000","0.6319","-0.2316","-0.9129","-0.0529","-0.0068","0.5271","15.4515","4822.3999","41.0000","14.0000","3.1110","0.8294","96.9711","12.3000","0.8229"
,"18.0938","12.7741","0.0057","0.1787","0.0000","0.5943","-0.2937","-0.8792","-0.0629","0.0146","0.5286","15.4586","4855.2002","41.0000","14.0000","3.1110","0.8238","96.7800","12.3216","0.8200"
,"18.0938","12.7748","0.0203","0.1670","0.0000","0.1917","-0.3311","-0.7610","-0.0642","0.0355","0.5160","15.4657","4875.2002","41.0000","14.0000","3.1110","0.8260","96.4467","12.3732","0.8200"
,"18.0938","12.7756","0.0519","0.1433","0.0000","0.1322","-0.0340","-0.9696","-0.0515","0.0476","0.4979","15.4727","4891.1558","41.0000","14.0000","3.1110","0.8295","96.4867","12.3520","0.8154"
,"18.0917","12.7757","0.0710","0.1550","0.0000","0.0120","0.1445","-1.1200","-0.0277","0.0552","0.4855","15.4718","4903.9331","41.0000","14.0000","3.1105","0.8339","96.8200","12.2520","0.8054"
,"18.0872","12.7749","0.0462","0.1494","0.0000","-0.2815","0.0018","-1.0625","-0.0061","0.0676","0.4787","15.4614","4871.9556","41.0000","14.0000","3.1100","0.8329","97.0689","12.2480","0.8023"
,"18.0828","12.7741","0.0392","0.1586","0.0000","-0.3012","-0.2029","-0.8555","0.0046","0.0812","0.4714","15.4509","4825.8442","41.0000","14.0000","3.1100","0.8301","97.2911","12.3480","0.8073"
,"18.0783","12.7734","0.0357","0.1779","0.0000","-0.0276","-0.2874","-0.8292","-0.0075","0.1071","0.4563","15.4405","4824.0000","41.0000","14.0000","3.1103","0.8337","97.0333","12.3760","0.8146"
,"18.0738","12.7726","0.0464","0.1946","0.0000","0.3043","-0.1814","-0.9682","-0.0316","0.1198","0.4428","15.4301","4825.0669","41.0000","14.0000","3.1119","0.8360","96.8089","12.3260","0.8246"
,"18.0694","12.7718","0.0618","0.1807","0.0000","0.5611","0.0256","-1.0953","-0.0468","0.1032","0.4444","15.4197","4831.7334","41.0000","14.0000","3.1126","0.8299","96.8644","12.3233","0.8300"
,"18.0649","12.7711","0.0404","0.1186","0.0000","0.5549","0.2326","-1.2035","-0.0645","0.0760","0.4470","15.4093","4828.0801","41.0000","14.0000","3.1115","0.8265","96.9360","12.3718","0.8300"
,"18.0604","12.7703","0.0335","0.1302","0.0000","0.2520","0.3011","-1.2789","-0.0981","0.0678","0.4376","15.3989","4806.0801","41.0000","14.0000","3.1113","0.8280","97.0360","12.3784","0.8300"
,"18.0560","12.7696","0.0612","0.1689","0.0000","0.3049","0.1946","-1.1970","-0.1227","0.0665","0.4209","15.3884","4790.3999","41.0000","14.0000","3.1119","0.8300","97.0200","12.3268","0.8300"
,"18.0515","12.7688","0.0347","0.1624","0.0000","0.1335","0.1653","-1.1104","-0.1221","0.0397","0.4161","15.3780","4785.9556","41.0000","14.0000","3.1116","0.8328","96.7978","12.3240","0.8254"
,"18.0471","12.7680","0.0246","0.1877","0.0000","-0.1571","0.1463","-1.0598","-0.1044","0.0133","0.4165","15.3676","4802.6665","41.0000","14.0000","3.1110","0.8315","96.7933","12.3740","0.8154"
,"18.0426","12.7673","0.0344","0.1953","0.0000","-0.3932","-0.0560","-0.9406","-0.0686","-0.0077","0.4089","15.3572","4836.0000","41.0000","14.0000","3.1115","0.8271","96.9600","12.3520","0.8123"
,"18.0381","12.7665","0.0530","0.2105","0.0000","-0.2894","-0.2049","-0.7896","-0.0332","-0.0203","0.3984","15.3468","4847.3779","41.0000","14.0000","3.1118","0.8277","96.5778","12.2520","0.8173"
,"18.0337","12.7657","0.0630","0.1569","0.0000","0.0150","-0.2325","-0.7940","-0.0156","-0.0260","0.4033","15.3364","4851.8223","41.0000","14.0000","3.1107","0.8299","96.0222","12.2240","0.8177"
,"18.0292","12.7650","0.0639","0.1455","0.0000","0.3626","-0.2034","-0.9298","-0.0058","-0.0279","0.4202","15.3259","4860.5332","41.0000","14.0000","3.1102","0.8252","97.0667","12.2740","0.8127"
,"18.0247","12.7642","0.0278","0.1831","0.0000","0.3977","-0.0965","-1.0460","-0.0112","-0.0137","0.4342","15.3155","4868.0000","41.0000","14.0000","3.1108","0.8230","97.9644","12.3000","0.8123"
,"18.0203","12.7635","0.0423","0.2037","0.0000","0.1530","0.0399","-1.0681","-0.0137","0.0158","0.4485","15.3051","4868.0000","41.0000","14.0000","3.1098","0.8358","97.7422","12.3000","0.8173"
,"18.0158","12.7627","0.0505","0.1715","0.0000","-0.1884","0.1218","-1.0192","0.0126","0.0605","0.4592","15.2947","4866.3999","41.0000","14.0000","3.1075","0.8420","97.7600","12.3000","0.8200"
,"18.0113","12.7619","0.0667","0.1719","0.0000","-0.4675","-0.0252","-0.9335","0.0499","0.0795","0.4590","15.2843","4861.9556","41.0000","14.0000","3.1091","0.8364","98.2044","12.3000","0.8200"
,"18.0069","12.7612","0.0915","0.1642","0.0000","-0.4071","-0.2434","-0.8597","0.0607","0.0465","0.4478","15.2739","4855.0225","41.0000","14.0000","3.1119","0.8306","98.2756","12.3000","0.8200"
,"18.0024","12.7604","0.0511","0.1703","0.0000","-0.0916","-0.3189","-0.8176","0.0399","-0.0011","0.4343","15.2634","4846.1333","41.0000","14.0000","3.1125","0.8245","98.0533","12.3000","0.8200"
,"17.9976","12.7607","0.0366","0.1619","0.0000","0.1910","-0.2563","-0.9082","0.0082","-0.0247","0.4166","15.2594","4844.0000","41.0000","14.0000","3.1128","0.8264","98.0422","12.3000","0.8177"
,"17.9924","12.7622","0.0478","0.1579","0.0000","0.3977","-0.1041","-1.0467","-0.0090","-0.0048","0.4060","15.2627","4844.0000","41.0000","14.0000","3.1117","0.8308","98.0978","12.3000","0.8127"
,"17.9872","12.7637","0.0626","0.1664","0.0000","0.5345","0.0790","-1.1598","-0.0118","0.0406","0.4011","15.2660","4824.7998","41.0000","14.0533","3.1110","0.8374","97.5133","12.2760","0.8123"
,"17.9820","12.7653","0.0201","0.1616","0.0000","0.5767","0.2595","-1.2271","-0.0170","0.0777","0.4004","15.2694","4810.4888","41.0000","14.1000","3.1110","0.8420","96.9733","12.2260","0.8173"
,"17.9768","12.7668","0.0339","0.1457","0.0000","0.4987","0.3624","-1.2785","-0.0177","0.0972","0.4065","15.2727","4826.0444","41.0000","14.1000","3.1107","0.8359","96.8067","12.2000","0.8200"
,"17.9716","12.7683","0.0258","0.1656","0.0000","0.2755","0.3952","-1.3043","-0.0120","0.1104","0.4278","15.2761","4834.3999","41.0000","14.0800","3.1101","0.8322","96.6600","12.2000","0.8200"
,"17.9664","12.7698","0.0390","0.1459","0.0000","-0.1576","0.3333","-1.2161","-0.0091","0.1031","0.4477","15.2794","4829.9556","41.0000","14.0244","3.1100","0.8328","96.5489","12.2000","0.8177"
,"17.9611","12.7714","0.0200","0.1271","0.0000","-0.4694","0.1075","-1.0539","-0.0255","0.0778","0.4461","15.2828","4802.1777","41.0000","14.0000","3.1100","0.8302","96.5000","12.2000","0.8127"
,"17.9559","12.7729","0.0408","0.1580","0.0000","-0.2054","-0.0893","-1.0166","-0.0457","0.0497","0.4355","15.2861","4756.0669","41.0000","14.0000","3.1105","0.8252","96.5000","12.2000","0.8123"
,"17.9507","12.7744","0.0531","0.1432","0.0000","-0.2521","-0.1995","-0.9505","-0.0489","0.0210","0.4193","15.2895","4756.3999","41.0000","14.0000","3.1110","0.8295","96.6267","12.2000","0.8173"
,"17.9455","12.7759","0.0743","0.1471","0.0000","-0.0981","-0.2351","-0.8809","-0.0396","0.0102","0.4006","15.2928","4771.3999","41.0000","14.0000","3.1110","0.8367","96.7933","12.2240","0.8223"
,"17.9403","12.7775","0.0436","0.1551","0.0000","0.2456","-0.2088","-0.8294","-0.0296","0.0133","0.4004","15.2962","4782.6665","41.0000","14.0533","3.1110","0.8429","96.9067","12.2740","0.8273"
,"17.9351","12.7790","0.0316","0.1505","0.0000","0.3520","-0.2323","-0.7938","-0.0125","0.0105","0.4244","15.2995","4790.2222","41.0000","14.0911","3.1110","0.8465","97.0178","12.3000","0.8278"
,"17.9299","12.7805","0.0184","0.1276","0.0000","0.3380","-0.2676","-0.7872","0.0173","0.0093","0.4446","15.3029","4779.1113","41.0000","14.0356","3.1113","0.8370","97.1289","12.3000","0.8229"
