"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Sunday, June 1, 2025"
"Time","5:26 PM"
"Sample Rate","20"
"Duration","264"
"Segment","Session"
"Beacon Markers","264"
"Segment Times","4:24.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"18.0000","12.9051","0.0427","0.2128","0.0000","-0.3801","-0.3114","-0.5866","0.0417","0.0330","0.4838","15.1412","5762.1602","59.0000","14.5000","3.1144","0.9096","79.2560","12.4000","0.8400"
,"18.0000","12.9039","0.0547","0.2354","0.0000","0.7714","0.1045","-1.0256","0.0210","0.0462","0.4717","15.1323","5744.1602","59.0000","14.5000","3.1149","0.9126","79.2060","12.3690","0.8430"
,"18.0000","12.9028","0.0667","0.2187","0.0000","-0.5164","-0.0133","-1.0682","0.0005","0.0520","0.4489","15.1233","5729.6802","59.0000","14.5000","3.1154","0.9042","79.2000","12.3190","0.8480"
,"18.0000","12.9016","0.0590","0.2113","0.0000","0.3977","0.0796","-1.2203","0.0029","0.0571","0.4285","15.1144","5715.6802","59.0000","14.5000","3.1159","0.8942","79.2000","12.3310","0.8440"
,"18.0000","12.9005","0.0677","0.2225","0.0000","-0.3582","-0.0255","-0.9083","0.0008","0.0459","0.4019","15.1055","5705.2002","59.0000","14.5000","3.1160","0.8921","79.2440","12.3810","0.8340"
,"18.0000","12.8994","0.0912","0.2301","0.0000","-0.3512","-0.2687","-0.7403","-0.0203","0.0071","0.3550","15.0966","5695.2002","59.0000","14.5000","3.1160","0.8911","79.2940","12.4000","0.8300"
,"18.0000","12.8982","0.0839","0.2158","0.0000","0.3034","0.0367","-1.0243","-0.0402","-0.0436","0.3289","15.0876","5694.0000","59.0000","14.5000","3.1160","0.8892","79.2120","12.4000","0.8300"
,"18.0000","12.8971","0.0510","0.2265","0.0000","-0.6187","-0.1120","-1.0551","-0.0344","-0.0743","0.3422","15.0787","5694.0000","59.0000","14.5000","3.1160","0.8872","79.1120","12.4000","0.8270"
,"18.0000","12.8960","0.0083","0.2346","0.0000","0.5190","0.0791","-1.2274","-0.0223","-0.0807","0.3750","15.0685","5690.4800","59.0000","14.5000","3.1151","0.8901","79.2320","12.4000","0.8220"
,"18.0000","12.8960","0.0229","0.2236","0.0000","-0.5247","-0.0938","-0.8781","-0.0226","-0.0674","0.4014","15.0384","5686.4800","59.0000","14.5000","3.1141","0.8936","79.3820","12.4000","0.8200"
,"18.0000","12.8960","0.0518","0.2257","0.0000","0.4056","-0.0335","-0.9574","-0.0259","-0.0561","0.4086","15.0082","5712.3999","59.0000","14.5000","3.1144","0.8922","79.1360","12.4000","0.8200"
,"18.0000","12.8960","0.0551","0.2633","0.0000","0.0505","0.1359","-1.0744","-0.0570","-0.0526","0.4088","14.9781","5742.3999","59.0000","14.5000","3.1149","0.8902","78.8360","12.3690","0.8260"
,"18.0000","12.8960","0.0419","0.2769","0.0000","-0.2666","-0.0578","-1.0771","-0.1018","-0.0605","0.4182","14.9480","5747.7598","59.0000","14.5000","3.1132","0.9058","79.9880","12.3190","0.8360"
,"18.0000","12.8960","0.0968","0.2466","0.0000","0.6222","0.0996","-1.1971","-0.1179","-0.0731","0.4476","14.9178","5749.7598","59.0000","14.5000","3.1112","0.9238","81.3380","12.3000","0.8460"
,"18.0000","12.8960","0.0944","0.1992","0.0000","-0.5498","-0.1859","-0.7879","-0.0928","-0.0645","0.4854","14.8877","5742.9600","59.0000","14.5000","3.1119","0.9308","82.0280","12.3000","0.8560"
,"18.0000","12.8960","0.0394","0.1842","0.0000","0.5934","0.0502","-0.9776","-0.0586","-0.0400","0.5075","14.8576","5734.9600","59.0000","14.5000","3.1129","0.9363","82.6280","12.3310","0.8510"
,"18.0000","12.8960","0.0516","0.1991","0.0000","0.0395","0.3069","-1.1080","-0.0348","-0.0168","0.5006","14.8274","5821.5601","59.0000","14.5000","3.1112","0.9467","83.1840","12.3810","0.8360"
,"18.0000","12.8960","0.0825","0.2476","0.0000","-1.6962","-0.3291","-0.9152","-0.0256","0.0021","0.4803","14.7973","5921.0601","59.0000","14.5000","3.1092","0.9577","83.7340","12.4000","0.8270"
,"18.0000","12.8960","0.0858","0.2657","0.0000","-2.0991","-0.8142","-0.9313","-0.0341","0.0005","0.4689","14.7672","6020.1201","59.0000","14.5000","3.1112","0.9528","83.6680","12.4000","0.8220"
,"18.0000","12.8960","0.0755","0.2243","0.0000","-1.9362","-0.7738","-0.9888","-0.0452","-0.0274","0.4617","14.7370","6119.1201","59.0000","14.5000","3.1137","0.9458","83.5180","12.3690","0.8140"
,"18.0000","12.8960","0.0575","0.2080","0.0000","-0.7371","-0.2708","-1.1284","-0.0553","-0.0607","0.4466","14.7069","6191.0000","59.0000","14.5000","3.1127","0.9548","83.7222","12.3190","0.8040"
,"18.0000","12.8960","0.0699","0.2323","0.0000","0.1102","-0.0566","-1.2192","-0.0721","-0.0593","0.4311","14.6768","6259.1816","59.3100","14.5000","3.1112","0.9659","83.9747","12.3310","0.8030"
,"18.0000","12.8960","0.0458","0.2373","0.0000","0.1296","-0.0552","-0.8608","-0.0728","-0.0129","0.4256","14.6466","6304.0000","59.8100","14.5500","3.1110","0.9720","84.1500","12.3810","0.8080"
,"18.0000","12.8960","0.0295","0.2348","0.0000","0.0762","-0.0107","-0.9902","-0.0424","0.0309","0.4255","14.6165","6345.9443","59.6900","14.5944","3.1110","0.9752","84.2333","12.4000","0.8100"
,"18.0000","12.8960","0.0689","0.1903","0.0000","0.1287","0.1103","-1.1216","-0.0106","0.0242","0.4208","14.5864","6385.3887","59.1900","14.5389","3.1106","0.9574","83.5667","12.4000","0.8100"
,"18.0000","12.8960","0.0741","0.1994","0.0000","-0.1556","0.0494","-0.9043","-0.0068","-0.0120","0.4212","14.5562","6422.3335","59.3100","14.5167","3.1101","0.9442","83.3167","12.4310","0.8100"
,"18.0000","12.8960","0.0524","0.2209","0.0000","-0.1097","0.0162","-1.0155","-0.0198","-0.0513","0.4412","14.5261","6453.4443","59.8100","14.5722","3.1113","0.9414","84.0389","12.4810","0.8100"
,"18.0000","12.8960","0.0363","0.2279","0.0000","0.1961","0.0417","-1.1150","-0.0318","-0.0536","0.4660","14.4960","6487.8887","59.6900","14.6000","3.1128","0.9478","84.7889","12.4690","0.8160"
,"18.0000","12.8960","0.0716","0.2157","0.0000","0.3861","0.0267","-0.9707","-0.0262","-0.0248","0.4740","14.4658","6525.6665","59.1900","14.6000","3.1126","0.9633","85.5667","12.4190","0.8260"
,"18.0005","12.8959","0.0583","0.2383","0.0000","0.4745","0.1522","-0.9795","-0.0199","-0.0136","0.4571","14.4371","6541.6665","59.3100","14.6000","3.1121","0.9762","86.5389","12.4310","0.8240"
,"18.0095","12.8936","0.0255","0.2539","0.0000","0.3888","0.1612","-0.8722","-0.0062","-0.0139","0.4379","14.4300","6548.3335","59.8100","14.6000","3.1133","0.9878","87.5945","12.4810","0.8140"
,"18.0184","12.8913","0.0457","0.2561","0.0000","0.5438","0.1919","-0.9528","0.0079","-0.0221","0.4310","14.4229","6668.0000","59.6900","14.6000","3.1148","1.0025","87.7000","12.4380","0.8070"
,"18.0273","12.8890","0.0746","0.2701","0.0000","0.3933","0.0453","-0.9845","0.0119","-0.0322","0.4422","14.4159","6802.8887","59.1900","14.6000","3.1141","1.0135","87.6167","12.3380","0.8020"
,"18.0362","12.8867","0.0739","0.2715","0.0000","-0.1580","-0.0907","-0.9410","0.0122","-0.0138","0.4637","14.4088","6961.7778","59.3100","14.6000","3.1131","0.9885","86.7833","12.3620","0.8000"
,"18.0452","12.8844","0.0776","0.2644","0.0000","0.0270","-0.0447","-0.8903","-0.0058","0.0256","0.4737","14.4017","7177.6665","59.8100","14.6000","3.1117","0.9607","86.5000","12.4620","0.8000"
,"18.0541","12.8821","0.0716","0.2169","0.0000","0.3748","0.1679","-0.9141","-0.0251","0.0443","0.4747","14.3947","7526.5557","59.6900","14.6000","3.1102","0.9262","87.5000","12.4380","0.8000"
,"18.0630","12.8799","0.0743","0.1972","0.0000","-0.3397","-0.0696","-0.9372","-0.0187","0.0398","0.4775","14.3876","7864.3335","59.1900","14.6000","3.1104","0.8987","87.9444","12.3380","0.8000"
,"18.0720","12.8776","0.0742","0.2212","0.0000","-0.5614","-0.5441","-1.0474","-0.0043","0.0033","0.4692","14.3805","8191.0000","59.3100","14.6000","3.1109","0.8782","87.8333","12.3310","0.8030"
,"18.0809","12.8753","0.0631","0.2421","0.0000","-0.2788","-0.4803","-0.8653","-0.0087","-0.0371","0.4532","14.3735","8444.9443","59.8100","14.6000","3.1110","0.8553","87.5667","12.3810","0.8080"
,"18.0898","12.8730","0.0602","0.1919","0.0000","-0.6832","-0.5366","-0.8380","-0.0179","-0.0418","0.4406","14.3664","8667.7227","60.0000","14.6000","3.1110","0.8314","87.2333","12.3690","0.8070"
,"18.0987","12.8707","0.0810","0.1858","0.0000","0.2289","0.1800","-1.0164","0.0030","-0.0114","0.4441","14.3593","8783.5000","60.0000","14.6000","3.1123","0.8240","87.0500","12.3190","0.8020"
,"18.1077","12.8684","0.0850","0.2133","0.0000","0.8053","1.1475","-1.0600","0.0261","0.0300","0.4514","14.3523","8879.2227","60.0000","14.6000","3.1138","0.8169","86.9556","12.3000","0.8000"
,"18.1166","12.8661","0.0935","0.2029","0.0000","-0.0001","0.6137","-1.1163","0.0296","0.0396","0.4681","14.3452","8901.4443","60.0000","14.6000","3.1118","0.7964","87.5111","12.3000","0.8000"
,"18.1255","12.8639","0.0842","0.1995","0.0000","-0.3521","-0.5087","-1.2184","0.0138","0.0291","0.4945","14.3381","8927.5000","60.0000","14.6000","3.1093","0.7827","87.8667","12.3000","0.7970"
,"18.1345","12.8616","0.1080","0.2194","0.0000","-0.4142","-1.1142","-1.1084","0.0049","0.0139","0.5098","14.3310","8962.5000","60.0000","14.6000","3.1105","0.7849","87.7556","12.3000","0.7920"
,"18.1434","12.8593","0.1025","0.2157","0.0000","-0.5585","-1.1979","-0.9010","0.0176","-0.0072","0.5076","14.3240","8972.5000","60.0000","14.6000","3.1120","0.7885","87.6167","12.3000","0.7870"
,"18.1523","12.8570","0.0921","0.2088","0.0000","-0.5999","-1.0245","-0.8657","0.0256","-0.0188","0.5047","14.3169","8957.5000","60.0000","14.6000","3.1125","0.7935","87.4500","12.3000","0.7820"
,"18.1612","12.8547","0.0721","0.2259","0.0000","-0.4003","-0.8229","-0.9285","0.0113","-0.0154","0.5071","14.3098","8940.5557","60.0000","14.6000","3.1128","0.7958","87.1667","12.3000","0.7800"
,"18.1702","12.8524","0.0458","0.1996","0.0000","-0.3181","-0.7898","-0.9064","-0.0133","-0.0173","0.5178","14.3028","8922.7773","60.0000","14.6000","3.1106","0.7969","86.8333","12.3000","0.7800"
,"18.1791","12.8501","0.0551","0.1673","0.0000","-0.5791","-1.0848","-0.8854","-0.0438","-0.0298","0.5316","14.2957","8917.0000","60.0000","14.6500","3.1093","0.7970","87.0500","12.3000","0.7830"
,"18.1872","12.8480","0.0526","0.2175","0.0000","-1.1905","-1.4835","-0.8770","-0.0678","-0.0589","0.5202","14.2886","8914.3330","60.0000","14.7000","3.1104","0.7961","87.3000","12.3000","0.7880"
,"18.1828","12.8472","0.0406","0.2452","0.0000","-1.7471","-1.7809","-0.8073","-0.0718","-0.0799","0.5063","14.2816","8927.6670","60.0000","14.7000","3.1099","0.7866","87.3000","12.3000","0.7900"
,"18.1783","12.8464","0.1014","0.2501","0.0000","-1.9447","-1.8887","-0.6820","-0.0457","-0.0661","0.5114","14.2745","8929.0000","60.0000","14.7000","3.1077","0.7830","87.2500","12.3000","0.7900"
,"18.1738","12.8457","0.0960","0.2201","0.0000","-1.8939","-1.8750","-0.5689","-0.0006","-0.0387","0.5232","14.2674","8902.3330","60.0000","14.7000","3.1086","0.7930","87.0833","12.3000","0.7870"
,"18.1694","12.8449","0.0956","0.2055","0.0000","-1.3953","-1.4724","-0.7502","0.0240","0.0004","0.5263","14.2604","8876.7773","60.0000","14.7000","3.1108","0.8024","87.1389","12.3000","0.7820"
,"18.1649","12.8441","0.0888","0.2257","0.0000","-0.0907","-0.1910","-0.9789","0.0304","0.0452","0.5188","14.2533","8852.3330","60.0000","14.7000","3.1105","0.8113","87.4167","12.3000","0.7800"
,"18.1604","12.8434","0.0686","0.2225","0.0000","1.6181","1.3602","-1.1603","0.0280","0.0726","0.5101","14.2462","8855.7695","60.0000","14.7000","3.1101","0.8005","87.6154","12.3000","0.7800"
,"18.1560","12.8426","0.0651","0.2029","0.0000","1.3661","1.5561","-1.1596","0.0028","0.0816","0.4997","14.2392","8871.1543","60.0000","14.7000","3.1112","0.7813","87.7802","12.3000","0.7800"
,"18.1515","12.8419","0.0526","0.1914","0.0000","-0.0019","0.2416","-1.1750","-0.0196","0.0559","0.4850","14.2321","8871.2227","60.0000","14.7000","3.1123","0.7919","87.9333","12.3000","0.7800"
,"18.1471","12.8411","0.0435","0.2069","0.0000","-0.9185","-1.1152","-0.9427","-0.0337","0.0283","0.4701","14.2250","8869.2021","60.0000","14.7000","3.1134","0.8065","88.0848","12.3000","0.7800"
,"18.1426","12.8403","0.0555","0.2181","0.0000","-1.4755","-1.6253","-0.6515","-0.0370","0.0402","0.4696","14.2180","8869.0000","60.0000","14.7000","3.1132","0.7980","88.0500","12.3000","0.7800"
,"18.1381","12.8396","0.0472","0.2211","0.0000","-0.8735","-1.0065","-0.7103","-0.0395","0.0636","0.4719","14.2109","8865.9443","60.0000","14.7056","3.1115","0.7879","87.9778","12.3000","0.7830"
,"18.1337","12.8388","0.0543","0.2325","0.0000","0.7674","0.5273","-0.9552","-0.0419","0.0826","0.4680","14.2038","8835.3887","60.0000","14.7611","3.1125","0.7874","87.7556","12.3000","0.7880"
,"18.1292","12.8380","0.0800","0.2381","0.0000","1.5324","1.3232","-1.2209","-0.0442","0.0880","0.4520","14.1967","8802.0000","60.3100","14.8000","3.1147","0.7818","87.7167","12.3310","0.7870"
,"18.1247","12.8373","0.0679","0.2323","0.0000","-0.1239","0.1362","-1.1461","-0.0430","0.0616","0.4339","14.1897","8762.0000","60.8100","14.8000","3.1150","0.7646","88.1056","12.3810","0.7820"
,"18.1203","12.8365","0.0594","0.2308","0.0000","-1.0763","-0.8002","-0.8930","-0.0379","0.0216","0.4375","14.1826","8715.6113","60.6900","14.8000","3.1150","0.7554","87.8833","12.3690","0.7800"
,"18.1158","12.8358","0.0602","0.2331","0.0000","0.0669","0.1029","-1.0123","-0.0191","-0.0043","0.4631","14.1755","8662.8330","60.1900","14.8000","3.1132","0.7543","87.0500","12.3190","0.7800"
,"18.1113","12.8350","0.0525","0.2167","0.0000","-0.2146","0.0305","-1.0393","0.0096","-0.0046","0.4991","14.1685","8628.3330","60.3100","14.8000","3.1112","0.7466","86.6833","12.3000","0.7830"
,"18.1069","12.8342","0.0648","0.2258","0.0000","0.0409","0.1277","-1.0032","0.0296","0.0066","0.5025","14.1614","8601.6670","60.8100","14.8000","3.1114","0.7361","86.5167","12.3000","0.7880"
,"18.1024","12.8335","0.0378","0.2691","0.0000","-0.1128","-0.0979","-0.8924","0.0328","-0.0025","0.4822","14.1543","8495.5000","60.6900","14.8500","3.1119","0.7375","85.6000","12.3000","0.7870"
,"18.0979","12.8327","0.0263","0.2508","0.0000","-0.3335","-0.3592","-1.0688","0.0336","-0.0221","0.4770","14.1473","8377.8887","60.1900","14.9000","3.1133","0.7392","84.7611","12.3000","0.7820"
,"18.0935","12.8321","0.0383","0.2412","0.0000","-0.6730","-0.2658","-1.1809","0.0396","-0.0183","0.4802","14.1421","8236.7773","60.3100","14.9000","3.1148","0.7308","85.3722","12.3310","0.7830"
,"18.0890","12.8336","0.0258","0.2572","0.0000","-0.8121","-0.4051","-1.1686","0.0341","0.0020","0.4747","14.1670","8093.0000","60.8100","14.9000","3.1150","0.7293","85.7833","12.3810","0.7880"
,"18.0846","12.8351","0.0556","0.2163","0.0000","-0.0737","-0.2922","-1.1232","0.0044","0.0030","0.4657","14.1920","7943.0000","60.6900","14.9000","3.1150","0.7438","85.7278","12.3690","0.7930"
,"18.0801","12.8367","0.0865","0.1826","0.0000","0.0516","-0.2950","-1.2945","-0.0297","-0.0345","0.4575","14.2169","7788.5557","60.1900","14.9000","3.1154","0.7554","85.3944","12.3190","0.7980"
,"18.0756","12.8382","0.0761","0.1985","0.0000","-0.5675","-0.4250","-1.2268","-0.0557","-0.0998","0.4321","14.2418","7629.6665","60.3100","14.9000","3.1159","0.7643","84.7833","12.3310","0.8030"
,"18.0712","12.8397","0.0512","0.2101","0.0000","-0.4730","-0.2891","-1.1417","-0.0656","-0.1531","0.3976","14.2667","7435.0000","60.8100","14.9389","3.1151","0.7728","84.3667","12.3810","0.8080"
,"18.0667","12.8412","0.0462","0.1989","0.0000","0.1499","0.0155","-0.9195","-0.0574","-0.1885","0.3917","14.2917","7225.0000","61.0000","14.9944","3.1141","0.7812","84.0333","12.3690","0.8130"
,"18.0622","12.8428","0.0592","0.1990","0.0000","0.0341","-0.0306","-0.8240","-0.0270","-0.1975","0.4091","14.3166","6965.5000","61.0000","15.0000","3.1130","0.8110","83.3500","12.3190","0.8180"
,"18.0578","12.8443","0.0590","0.2080","0.0000","-0.3437","-0.1662","-0.8170","0.0094","-0.1752","0.4153","14.3415","6713.3335","61.0000","15.0000","3.1119","0.8426","82.8278","12.3310","0.8320"
,"18.0533","12.8458","0.0329","0.1963","0.0000","0.0919","-0.0453","-0.8657","0.0115","-0.1564","0.4146","14.3665","6576.6665","61.0000","15.0000","3.1114","0.8681","84.1056","12.3810","0.8520"
,"18.0488","12.8473","0.0177","0.2251","0.0000","0.2347","-0.0090","-0.8254","-0.0168","-0.1380","0.4158","14.3914","6442.6665","61.0000","15.0000","3.1115","0.8907","85.0833","12.3690","0.8570"
,"18.0444","12.8489","0.0472","0.2469","0.0000","0.2336","0.0441","-0.9926","-0.0270","-0.0984","0.4263","14.4163","6314.8887","61.0000","15.0000","3.1132","0.9062","85.3611","12.3190","0.8520"
,"18.0399","12.8504","0.0718","0.2169","0.0000","0.0628","-0.1421","-1.0582","-0.0213","-0.0509","0.4427","14.4412","6175.7222","61.0000","15.0278","3.1134","0.9257","85.0000","12.3310","0.8530"
,"18.0354","12.8519","0.0568","0.2216","0.0000","-0.8260","-0.4313","-0.5150","-0.0158","-0.0173","0.4755","14.4662","6025.1665","61.0000","15.0833","3.1123","0.9490","84.0000","12.3810","0.8580"
,"18.0310","12.8534","0.0300","0.2467","0.0000","-1.7691","-0.5991","-0.1181","-0.0145","-0.0048","0.5074","14.4911","5943.0557","61.0000","15.1000","3.1116","0.9568","83.5833","12.3690","0.8600"
,"18.0265","12.8549","0.0399","0.2312","0.0000","-2.5302","-0.8859","0.0267","-0.0223","0.0130","0.5329","14.5160","5890.2778","61.0000","15.1000","3.1111","0.9579","83.4167","12.3190","0.8600"
,"18.0221","12.8565","0.0472","0.2185","0.0000","-2.8433","-1.2047","0.0516","-0.0370","0.0538","0.5421","14.5409","5907.0000","61.0000","15.1000","3.1110","0.9510","83.5000","12.3000","0.8600"
,"18.0176","12.8580","0.0330","0.1987","0.0000","-2.3279","-1.2833","-0.2971","-0.0528","0.0857","0.5114","14.5659","5930.5000","61.0000","15.1056","3.1111","0.9451","83.6333","12.3000","0.8600"
,"18.0131","12.8595","0.0168","0.2077","0.0000","-0.9424","-1.0126","-0.8109","-0.0506","0.0756","0.4833","14.5908","5945.5000","61.0000","15.1611","3.1122","0.9556","83.9667","12.3310","0.8570"
,"18.0087","12.8610","0.0460","0.2271","0.0000","0.6202","-0.5823","-1.2065","-0.0275","0.0336","0.4791","14.6157","5970.0000","61.0000","15.2000","3.1125","0.9605","84.1167","12.3810","0.8520"
,"18.0042","12.8626","0.0799","0.2271","0.0000","1.5967","-0.1192","-1.4019","-0.0271","-0.0027","0.4681","14.6406","6016.6665","61.0000","15.2000","3.1108","0.9522","83.8389","12.3690","0.8440"
,"17.9994","12.8640","0.0652","0.2329","0.0000","1.2565","0.0542","-1.2990","-0.0627","-0.0364","0.4506","14.6651","6046.6665","61.0000","15.2000","3.1103","0.9455","83.7833","12.3190","0.8340"
,"17.9897","12.8640","0.0587","0.1895","0.0000","-0.1717","-0.1981","-0.8581","-0.0769","-0.0554","0.4530","14.6826","6060.0000","61.0000","15.2000","3.1108","0.9405","83.9500","12.3310","0.8240"
,"17.9801","12.8640","0.0525","0.2016","0.0000","-1.1683","-0.5335","-0.4867","-0.0487","-0.0482","0.4763","14.7001","6119.0000","61.0000","15.2000","3.1129","0.9440","83.8077","12.3810","0.8140"
,"17.9704","12.8640","0.0638","0.2449","0.0000","-0.6639","-0.4202","-0.7968","-0.0077","-0.0323","0.4973","14.7176","6197.5713","61.0000","15.2000","3.1157","0.9511","83.5330","12.3690","0.8040"
,"17.9607","12.8640","0.0639","0.2363","0.0000","-0.3662","-0.2559","-1.1187","0.0137","-0.0210","0.4959","14.7351","6226.3599","61.0000","15.2440","3.1138","0.9546","84.0720","12.3190","0.7940"
,"17.9511","12.8640","0.0364","0.2056","0.0000","-0.1408","0.0441","-1.0996","0.0142","-0.0140","0.4892","14.7525","6248.3599","61.0000","15.2940","3.1113","0.9576","84.7220","12.3310","0.7870"
,"17.9414","12.8640","0.0162","0.1946","0.0000","0.1438","0.0646","-1.1068","0.0068","-0.0087","0.4884","14.7700","6284.3335","61.0000","15.3000","3.1114","0.9518","84.2667","12.3810","0.7820"
,"17.9317","12.8640","0.0331","0.2022","0.0000","0.1221","0.0083","-0.8094","-0.0062","-0.0203","0.4764","14.7875","6322.2119","61.0000","15.3000","3.1119","0.9447","83.6606","12.3690","0.7860"
,"17.9220","12.8640","0.0637","0.1952","0.0000","-0.0365","-0.0720","-0.9775","-0.0137","-0.0230","0.4372","14.8050","6348.0000","61.0000","15.3000","3.1107","0.9485","84.1500","12.3190","0.7960"
,"17.9124","12.8640","0.0609","0.1856","0.0000","0.0243","-0.0193","-1.1354","-0.0317","-0.0036","0.3815","14.8225","6374.6113","61.3100","15.3000","3.1092","0.9531","84.6611","12.3310","0.8060"
,"17.9027","12.8640","0.0520","0.2123","0.0000","-0.1713","-0.0090","-0.8750","-0.0552","0.0069","0.3426","14.8400","6420.7222","61.8100","15.3000","3.1095","0.9536","84.2722","12.3810","0.8160"
,"17.8930","12.8640","0.0627","0.2254","0.0000","-0.3804","-0.0489","-0.9441","-0.0569","-0.0098","0.3451","14.8574","6455.0000","61.6900","15.3167","3.1102","0.9495","84.0500","12.3690","0.8170"
,"17.8833","12.8640","0.0532","0.2123","0.0000","-0.4686","-0.0961","-1.0032","-0.0507","-0.0387","0.3697","14.8749","6461.6665","61.1900","15.3722","3.1118","0.9345","84.2167","12.3190","0.8120"
