"9.250","0.1718","12","0.0000","0.0000","-34.6298","-0.3560","0.0000","28.8181","23.7000","0.2036","10000.0000","45.39177628","-75.69675677"
"9.300","0.1148","12","0.0000","0.0000","-44.2385","160.6761","0.0000","28.8078","23.7000","0.1736","10000.0000","45.39177631","-75.69675673"
"9.350","0.1331","12","0.0000","0.0000","-41.7616","70.9736","0.0000","28.8028","23.7000","0.1744","10000.0000","45.39177635","-75.69675677"
"9.400","0.1616","12","0.0000","0.0000","-37.6366","-52.9200","0.0000","28.7985","23.7000","0.1794","10000.0000","45.39177639","-75.69675682"
"9.450","0.2367","12","0.0000","0.0000","-26.6674","-104.9034","0.0000","28.7978","23.7000","0.2108","10000.0000","45.39177634","-75.69675684"
"9.500","0.3182","12","0.0000","0.0000","-14.7649","-147.0809","0.0000","28.7977","23.7000","0.2458","10000.0000","45.39177628","-75.69675685"
"9.550","0.2563","12","0.0000","0.0000","-26.1009","-58.9022","0.0000","28.7766","23.7000","0.2236","10000.0000","45.39177640","-75.69675677"
"9.600","0.1748","12","0.0000","0.0000","-40.6058","47.0524","0.0000","28.7526","23.7000","0.1936","10000.0000","45.39177656","-75.69675668"
"9.650","0.1963","12","0.0000","0.0000","-31.6837","-29.9663","0.0000","28.7618","23.7000","0.2076","10000.0000","45.39177652","-75.69675671"
"9.700","0.2318","12","0.0000","0.0000","-19.5669","-131.9360","0.0000","28.7756","23.7000","0.2276","10000.0000","45.39177646","-75.69675675"
"9.750","0.1847","12","0.0000","0.0000","-19.1189","-66.0508","0.0000","28.7880","23.7000","0.2388","10000.0000","45.39177647","-75.69675666"
"9.800","0.1264","12","0.0000","0.0000","-20.2621","22.7237","0.0000","28.8003","23.7000","0.2488","10000.0000","45.39177649","-75.69675656"
"9.850","0.1023","12","0.0000","0.0000","-31.4833","-43.6737","0.0000","28.7926","23.7000","0.2148","10000.0000","45.39177651","-75.69675652"
"9.900","0.0828","12","0.0000","0.0000","-44.0789","-131.2309","0.0000","28.7823","23.7000","0.1748","10000.0000","45.39177654","-75.69675648"
"9.950","0.1000","12","0.0000","0.0000","-45.2108","-35.9003","0.0000","28.7689","23.7000","0.1612","10000.0000","45.39177660","-75.69675644"
"10.000","0.1221","12","0.0000","0.0000","-44.7794","84.3694","0.0000","28.7551","23.7000","0.1512","10000.0000","45.39177666","-75.69675639"
"10.050","0.1635","14","0.0000","0.0000","-34.5156","76.8094","0.0000","28.7445","23.7000","0.1852","10000.0000","45.39177675","-75.69675634"
"10.100","0.2077","14","0.0000","0.0000","-22.9109","51.8182","0.0000","28.7343","23.7000","0.2252","10000.0000","45.39177685","-75.69675630"
"10.150","0.1694","14","0.0000","0.0000","-31.6135","24.7898","0.0000","28.7301","23.7000","0.2300","10000.0000","45.39177688","-75.69675628"
"10.200","0.1198","14","0.0000","0.0000","-43.0852","-2.5165","0.0000","28.7267","23.7000","0.2300","10000.0000","45.39177692","-75.69675626"
"10.250","0.0862","14","0.0000","0.0000","-60.0661","37.6206","0.0000","28.7302","23.7000","0.1992","10000.0000","45.39177694","-75.69675620"
"10.300","0.0547","14","0.0000","0.0000","-77.7982","86.9546","0.0000","28.7346","23.7000","0.1642","10000.0000","45.39177696","-75.69675614"
"10.350","0.0509","14","0.0000","0.0000","-79.9261","92.8746","0.0000","28.7321","23.7000","0.1556","10000.0000","45.39177699","-75.69675612"
"10.400","0.0509","14","0.0000","0.0000","-79.9261","92.8746","0.0000","28.7287","23.7000","0.1506","10000.0000","45.39177703","-75.69675611"
"10.450","0.1312","14","0.0000","0.0000","-52.6535","76.6486","0.0000","28.7255","23.7000","0.1896","10000.0000","45.39177711","-75.69675608"
"10.500","0.2224","14","0.0000","0.0000","-21.6619","58.2100","0.0000","28.7222","23.7000","0.2346","10000.0000","45.39177721","-75.69675604"
"10.550","0.1979","14","0.0000","0.0000","-19.2914","60.8776","0.0000","28.7287","23.7000","0.2312","10000.0000","45.39177721","-75.69675600"
"10.600","0.1576","14","0.0000","0.0000","-20.8239","66.4233","0.0000","28.7365","23.7000","0.2212","10000.0000","45.39177720","-75.69675595"
"10.650","0.1356","14","0.0000","0.0000","-38.4018","50.0926","0.0000","28.7216","23.7000","0.2068","10000.0000","45.39177729","-75.69675595"
"10.700","0.1162","14","0.0000","0.0000","-58.1679","30.7788","0.0000","28.7036","23.7000","0.1918","10000.0000","45.39177739","-75.69675595"
"10.750","0.1230","14","0.0000","0.0000","-40.6009","37.0183","0.0000","28.7144","23.7000","0.2120","10000.0000","45.39177740","-75.69675592"
"10.800","0.1334","14","0.0000","0.0000","-17.9430","46.7424","0.0000","28.7292","23.7000","0.2370","10000.0000","45.39177739","-75.69675589"
"10.850","0.1445","14","0.0000","0.0000","-19.5759","12.1854","0.0000","28.7151","23.7000","0.2312","10000.0000","45.39177748","-75.69675588"
"10.900","0.1556","14","0.0000","0.0000","-24.5211","-28.4099","0.0000","28.6971","23.7000","0.2212","10000.0000","45.39177758","-75.69675588"
"10.950","0.1686","14","0.0000","0.0000","-27.1559","-29.9395","0.0000","28.6852","23.7440","0.2200","10000.0000","45.39177768","-75.69675590"
"11.000","0.1820","14","0.0000","0.0000","-29.4757","-26.1419","0.0000","28.6741","23.7940","0.2200","10000.0000","45.39177778","-75.69675591"
"11.050","0.1662","13","0.0000","0.0000","-36.6346","64.8157","0.0000","28.6696","23.8000","0.2068","10000.0000","45.39177776","-75.69675591"
"11.100","0.1464","13","0.0000","0.0000","-44.4533","167.6588","0.0000","28.6661","23.8000","0.1918","10000.0000","45.39177773","-75.69675591"
"11.150","0.1614","13","0.0000","0.0000","-39.4320","108.0911","0.0000","28.6567","23.8000","0.2120","10000.0000","45.39177781","-75.69675587"
"11.200","0.1812","13","0.0000","0.0000","-32.6598","26.3764","0.0000","28.6465","23.8000","0.2370","10000.0000","45.39177790","-75.69675582"
"11.250","0.1529","13","0.0000","0.0000","-37.3976","6.7305","0.0000","28.6491","23.8000","0.2268","10000.0000","45.39177794","-75.69675576"
"11.300","0.1180","13","0.0000","0.0000","-43.7049","-4.4514","0.0000","28.6536","23.8000","0.2118","10000.0000","45.39177796","-75.69675570"
"11.350","0.1445","13","0.0000","0.0000","-38.9113","4.0469","0.0000","28.6451","23.8000","0.2232","10000.0000","45.39177804","-75.69675565"
"11.400","0.1794","13","0.0000","0.0000","-32.6040","15.2288","0.0000","28.6349","23.8000","0.2382","10000.0000","45.39177814","-75.69675560"
"11.450","0.2030","13","0.0000","0.0000","-28.7738","15.8666","0.0000","28.6247","23.8000","0.2444","10000.0000","45.39177823","-75.69675556"
"11.500","0.2250","13","0.0000","0.0000","-25.2814","15.0666","0.0000","28.6145","23.8000","0.2494","10000.0000","45.39177832","-75.69675551"
"11.550","0.2083","13","0.0000","0.0000","-31.2105","23.3244","0.0000","28.6073","23.8000","0.2368","10000.0000","45.39177839","-75.69675548"
"11.600","0.1862","13","0.0000","0.0000","-38.4244","32.8174","0.0000","28.6005","23.8000","0.2218","10000.0000","45.39177845","-75.69675545"
"11.650","0.2181","13","0.0000","0.0000","-34.0166","25.8384","0.0000","28.5968","23.8000","0.2332","10000.0000","45.39177854","-75.69675541"
"11.700","0.2574","13","0.0000","0.0000","-28.0240","16.6132","0.0000","28.5936","23.8000","0.2482","10000.0000","45.39177863","-75.69675538"
"11.750","0.3036","13","0.0000","0.0000","-23.3289","17.4190","0.0000","28.5933","23.8000","0.2544","10000.0000","45.39177870","-75.69675536"
"11.800","0.3507","13","0.0000","0.0000","-18.8107","19.5925","0.0000","28.5935","23.8000","0.2594","10000.0000","45.39177876","-75.69675535"
"11.850","0.3181","13","0.0000","0.0000","-21.9433","1.8935","0.0000","28.5806","23.8000","0.2468","10000.0000","45.39177883","-75.69675536"
"11.900","0.2746","13","0.0000","0.0000","-26.1192","-18.5155","0.0000","28.5660","23.8000","0.2318","10000.0000","45.39177890","-75.69675537"
"11.950","0.2217","13","0.0000","0.0000","-33.9739","-19.2095","0.0000","28.5612","23.8000","0.2168","10000.0000","45.39177894","-75.69675536"
"12.000","0.1675","13","0.0000","0.0000","-42.3304","-17.2152","0.0000","28.5578","23.8000","0.2018","10000.0000","45.39177897","-75.69675535"
"12.050","0.1852","13","0.0000","0.0000","-39.7196","26.7377","0.0000","28.5514","23.8000","0.1912","10000.0000","45.39177903","-75.69675532"
"12.100","0.2127","13","0.0000","0.0000","-35.6133","76.4123","0.0000","28.5446","23.8000","0.1812","10000.0000","45.39177909","-75.69675529"
"12.150","0.2721","13","0.0000","0.0000","-30.0401","55.5522","0.0000","28.5311","23.8000","0.2108","10000.0000","45.39177921","-75.69675528"
"12.200","0.3358","13","0.0000","0.0000","-24.2668","25.0738","0.0000","28.5166","23.8000","0.2458","10000.0000","45.39177934","-75.69675528"
"12.250","0.2900","13","0.0000","0.0000","-28.6452","14.5638","0.0000","28.5148","23.8000","0.2412","10000.0000","45.39177936","-75.69675528"
"12.300","0.2292","13","0.0000","0.0000","-34.4078","6.7766","0.0000","28.5148","23.8000","0.2312","10000.0000","45.39177936","-75.69675528"
"12.350","0.2180","13","0.0000","0.0000","-36.1147","30.4719","0.0000","28.5187","23.8000","0.2212","10000.0000","45.39177938","-75.69675522"
"12.400","0.2135","13","0.0000","0.0000","-37.2686","58.4602","0.0000","28.5232","23.8000","0.2112","10000.0000","45.39177941","-75.69675516"
"12.450","0.2267","13","0.0000","0.0000","-37.3671","-28.8364","0.0000","28.5098","23.8000","0.2100","10000.0000","45.39177937","-75.69675525"
"12.500","0.2423","13","0.0000","0.0000","-37.3217","-131.8536","0.0000","28.4940","23.8000","0.2100","10000.0000","45.39177932","-75.69675536"
"12.550","0.2318","13","0.0000","0.0000","-39.7651","-72.0909","0.0000","28.4862","23.8000","0.2144","10000.0000","45.39177942","-75.69675533"
"12.600","0.2177","13","0.0000","0.0000","-42.5479","9.8691","0.0000","28.4796","23.8000","0.2194","10000.0000","45.39177955","-75.69675528"
"12.650","0.2002","13","0.0000","0.0000","-42.8818","19.7043","0.0000","28.4795","23.8440","0.2200","10000.0000","45.39177955","-75.69675522"
"12.700","0.1822","13","0.0000","0.0000","-42.8818","19.7043","0.0000","28.4804","23.8940","0.2200","10000.0000","45.39177955","-75.69675516"
"12.750","0.1984","13","0.0000","0.0000","-34.9805","51.6015","0.0000","28.4904","23.9000","0.2024","10000.0000","45.39177951","-75.69675513"
"12.800","0.2194","13","0.0000","0.0000","-26.0017","87.8483","0.0000","28.5016","23.9000","0.1824","10000.0000","45.39177947","-75.69675510"
"12.850","0.2605","13","0.0000","0.0000","-24.4623","54.8686","0.0000","28.4993","23.9000","0.2152","10000.0000","45.39177956","-75.69675512"
"12.900","0.3044","13","0.0000","0.0000","-23.9374","12.4489","0.0000","28.4952","23.9000","0.2552","10000.0000","45.39177966","-75.69675515"
"12.950","0.2305","13","0.0000","0.0000","-31.6236","-7.4522","0.0000","28.5039","23.9000","0.2336","10000.0000","45.39177965","-75.69675518"
"13.000","0.1406","13","0.0000","0.0000","-40.4296","-24.2826","0.0000","28.5142","23.9000","0.2036","10000.0000","45.39177961","-75.69675521"
"13.050","0.1320","15","0.0000","0.0000","-42.5383","-42.6517","0.0000","28.5025","23.9000","0.1868","10000.0000","45.39177962","-75.69675524"
"13.100","0.1344","15","0.0000","0.0000","-43.7338","-61.2307","0.0000","28.4877","23.9000","0.1718","10000.0000","45.39177962","-75.69675527"
"13.150","0.1347","15","0.0000","0.0000","-49.1922","-50.8697","0.0000","28.4791","23.9000","0.1788","10000.0000","45.39177969","-75.69675530"
"13.200","0.1347","15","0.0000","0.0000","-55.2318","-36.5624","0.0000","28.4715","23.9000","0.1888","10000.0000","45.39177976","-75.69675533"
"13.250","0.0754","15","0.0000","0.0000","-31.3357","-19.5135","0.0000","28.4705","23.9000","0.2120","10000.0000","45.39177976","-75.69675534"
"13.300","0.0081","15","0.0000","0.0000","-3.3574","-2.0907","0.0000","28.4705","23.9000","0.2370","10000.0000","45.39177976","-75.69675534"
"13.350","0.0896","15","0.0000","0.0000","-16.3447","-17.5228","0.0000","28.4668","26.1880","0.2268","10000.0000","45.39177980","-75.69675538"
"13.400","0.1914","15","0.0000","0.0000","-34.9181","-37.4352","0.0000","28.4625","28.7880","0.2118","10000.0000","45.39177984","-75.69675542"
"13.450","0.1866","15","0.0000","0.0000","-40.1459","38.6443","0.0000","28.4590","29.0560","0.1924","10000.0000","45.39177987","-75.69675542"
"13.500","0.1673","15","0.0000","0.0000","-43.5537","127.8135","0.0000","28.4556","29.0060","0.1724","10000.0000","45.39177990","-75.69675540"
"13.550","0.1791","15","0.0000","0.0000","-35.9112","5.9530","0.0000","28.4544","28.9120","0.1964","10000.0000","45.39177991","-75.69675545"
"13.600","0.1952","15","0.0000","0.0000","-26.7618","-144.6842","0.0000","28.4536","28.8120","0.2264","10000.0000","45.39177992","-75.69675551"
"13.650","0.1697","15","0.0000","0.0000","-41.4823","-58.5691","0.0000","28.4467","28.7560","0.1992","10000.0000","45.39177998","-75.69675555"
"13.700","0.1384","15","0.0000","0.0000","-59.4579","59.8303","0.0000","28.4390","28.7060","0.1642","10000.0000","45.39178005","-75.69675558"
"13.750","0.1445","15","0.0000","0.0000","-55.9254","19.9824","0.0000","28.4366","28.6560","0.1644","10000.0000","45.39178007","-75.69675569"
"13.800","0.1556","15","0.0000","0.0000","-49.4600","-41.4447","0.0000","28.4349","28.6060","0.1694","10000.0000","45.39178009","-75.69675581"
"13.850","0.1532","15","0.0000","0.0000","-46.8906","-27.1716","0.0000","28.4301","28.5560","0.1876","10000.0000","45.39178013","-75.69675592"
"13.900","0.1489","15","0.0000","0.0000","-44.8524","-2.5759","0.0000","28.4250","28.5060","0.2076","10000.0000","45.39178018","-75.69675603"
"13.950","0.1639","15","0.0000","0.0000","-40.3122","30.3778","0.0000","28.4214","28.4560","0.2012","10000.0000","45.39178021","-75.69675603"
"14.000","0.1815","15","0.0000","0.0000","-35.4308","64.4711","0.0000","28.4180","28.4060","0.1912","10000.0000","45.39178024","-75.69675602"
"14.050","0.2418","15","0.0000","0.0000","-30.8485","109.7728","0.0000","28.4105","28.3560","0.1988","10000.0000","45.39178020","-75.69675607"
"14.100","0.3080","15","0.0000","0.0000","-26.3070","156.6030","0.0000","28.4026","28.3060","0.2088","10000.0000","45.39178014","-75.69675613"
"14.150","0.2843","15","0.0000","0.0000","-29.8327","84.3060","0.0000","28.3972","28.2560","0.2188","10000.0000","45.39178023","-75.69675622"
"14.200","0.2485","15","0.0000","0.0000","-34.4586","-4.2356","0.0000","28.3922","28.2060","0.2288","10000.0000","45.39178034","-75.69675631"
"14.250","0.1938","15","0.0000","0.0000","-52.9985","55.8300","0.0000","28.3854","28.1560","0.1904","10000.0000","45.39178030","-75.69675632"
"14.300","0.1367","15","0.0000","0.0000","-73.4358","136.1601","0.0000","28.3783","28.1060","0.1454","10000.0000","45.39178024","-75.69675632"
"14.350","0.2043","15","0.0000","0.0000","-54.6350","92.0243","0.0000","28.3675","28.0560","0.1884","10000.0000","45.39178026","-75.69675635"
"14.400","0.2889","15","0.0000","0.0000","-30.4837","30.9159","0.0000","28.3563","28.0060","0.2434","10000.0000","45.39178030","-75.69675638"
"14.450","0.2328","15","0.0000","0.0000","-45.7144","-32.8044","0.0000","28.3440","27.9560","0.2060","10000.0000","45.39178024","-75.69675649"
"14.500","0.1575","15","0.0000","0.0000","-66.3154","-96.8808","0.0000","28.3316","27.9060","0.1560","10000.0000","45.39178016","-75.69675662"
"14.550","0.1906","15","0.0000","0.0000","-54.9402","-122.0141","0.0000","28.3231","27.8560","0.1764","10000.0000","45.39178010","-75.69675668"
"14.600","0.2384","15","0.0000","0.0000","-39.2046","-141.8369","0.0000","28.3151","27.8060","0.2064","10000.0000","45.39178004","-75.69675675"
"14.650","0.2263","15","0.0000","0.0000","-37.9525","-132.9057","0.0000","28.3102","27.7560","0.2012","10000.0000","45.39178002","-75.69675681"
"14.700","0.2061","15","0.0000","0.0000","-38.6754","-120.0535","0.0000","28.3058","27.7060","0.1912","10000.0000","45.39177999","-75.69675687"
"14.750","0.1948","15","0.0000","0.0000","-40.8490","-110.8597","0.0000","28.2930","27.6560","0.1812","10000.0000","45.39177999","-75.69675685"
"14.800","0.1848","15","0.0000","0.0000","-43.2205","-102.1647","0.0000","28.2791","27.6060","0.1712","10000.0000","45.39177999","-75.69675682"
"14.850","0.2091","15","0.0000","0.0000","-41.5469","-2.5195","0.0000","28.2658","27.5560","0.1656","10000.0000","45.39177993","-75.69675675"
"14.900","0.2380","15","0.0000","0.0000","-39.3217","109.5280","0.0000","28.2526","27.5060","0.1606","10000.0000","45.39177985","-75.69675667"
"14.950","0.1945","15","0.0000","0.0000","-48.9812","101.4421","0.0000","28.2441","27.4560","0.1556","10000.0000","45.39177985","-75.69675670"
"15.000","0.1411","15","0.0000","0.0000","-60.2614","76.9744","0.0000","28.2363","27.4060","0.1506","10000.0000","45.39177986","-75.69675675"
"15.050","0.1303","14","0.0000","0.0000","-62.9722","7.4755","0.0000","28.2283","27.4000","0.1500","10000.0000","45.39177981","-75.69675681"
"15.100","0.1253","14","0.0000","0.0000","-64.5145","-68.1639","0.0000","28.2203","27.4000","0.1500","10000.0000","45.39177976","-75.69675687"
"15.150","0.1566","14","0.0000","0.0000","-51.0515","-47.1571","0.0000","28.2171","27.3560","0.1852","10000.0000","45.39177977","-75.69675681"
"15.200","0.1928","14","0.0000","0.0000","-35.5424","-12.9712","0.0000","28.2146","27.3060","0.2252","10000.0000","45.39177979","-75.69675673"
"15.250","0.1912","14","0.0000","0.0000","-36.1492","9.9743","0.0000","28.2143","27.2560","0.2300","10000.0000","45.39177980","-75.69675672"
"15.300","0.1844","14","0.0000","0.0000","-38.9536","31.3870","0.0000","28.2143","27.2060","0.2300","10000.0000","45.39177980","-75.69675672"
"15.350","0.2079","14","0.0000","0.0000","-33.8597","17.0711","0.0000","28.2075","27.2000","0.2388","10000.0000","45.39177986","-75.69675675"
"15.400","0.2355","14","0.0000","0.0000","-27.6887","-2.1168","0.0000","28.1999","27.2000","0.2488","10000.0000","45.39177993","-75.69675678"
"15.450","0.1886","14","0.0000","0.0000","-43.5588","-36.4607","0.0000","28.1951","27.1560","0.2104","10000.0000","45.39177991","-75.69675684"
"15.500","0.1316","14","0.0000","0.0000","-62.4345","-72.8713","0.0000","28.1906","27.1060","0.1654","10000.0000","45.39177989","-75.69675690"
"15.550","0.2532","14","0.0000","0.0000","-42.2220","-30.6910","0.0000","28.1879","27.0560","0.2040","10000.0000","45.39177991","-75.69675684"
"15.600","0.3992","14","0.0000","0.0000","-16.6794","22.2062","0.0000","28.1853","27.0060","0.2540","10000.0000","45.39177993","-75.69675676"
"15.650","0.3902","14","0.0000","0.0000","-11.1081","29.1336","0.0000","28.1850","27.0000","0.2600","10000.0000","45.39177993","-75.69675675"
